11:20:41,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:20:55,12,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:20:55,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:20:55,14,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:20:55,15,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:20:56,4,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:20:56,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:56,6,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:20:56,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:56,12,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:20:56,13,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:20:56,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:56,15,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:20:57,4,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:57,5,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:57,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:57,7,85.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
11:20:57,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:20:57,13,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:20:57,14,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:20:57,15,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:20:58,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:20:58,5,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:20:58,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:20:58,7,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:20:58,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:58,13,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:20:58,14,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:20:58,15,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:20:59,4,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:20:59,5,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:20:59,6,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:20:59,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:20:59,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:59,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:20:59,14,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:20:59,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:00,4,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:00,5,84.16,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,0.99
11:21:00,6,85.86,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:00,7,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:00,12,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:00,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:00,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:00,15,85.29,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,0.98
11:21:01,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:01,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:01,6,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:01,7,86.14,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:21:01,12,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:01,13,86.73,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:21:01,14,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:21:01,15,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:21:02,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:02,5,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:02,6,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:02,7,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:02,12,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:02,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:02,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:02,15,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:03,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:03,5,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:03,6,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:03,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:21:03,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:03,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:03,14,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:03,15,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:04,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:04,5,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:04,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:04,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:04,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:04,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:04,14,88.78,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:21:04,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:05,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:05,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:05,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:05,7,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:05,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:05,13,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:05,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:05,15,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:06,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:06,5,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:06,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:06,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:06,12,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:06,13,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:06,14,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:21:06,15,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:07,4,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:07,5,86.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:07,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:07,7,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:07,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:07,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:07,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:07,15,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:08,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:08,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:08,6,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:08,7,84.31,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,0.98
11:21:08,12,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:08,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:08,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:08,15,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:09,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:09,5,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:09,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:09,7,86.87,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:21:09,12,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:09,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:09,14,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:09,15,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:21:10,4,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:10,5,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:10,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:10,7,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:10,12,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:10,13,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:10,14,86.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
11:21:10,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:11,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:11,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:11,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:11,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:11,12,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:11,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:11,14,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:21:11,15,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:12,4,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:12,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:12,6,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:12,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:12,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:12,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:12,14,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:12,15,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:13,4,85.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:21:13,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:13,6,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:13,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:13,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:13,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:13,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:13,15,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:14,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:14,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:14,6,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:21:14,7,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:21:14,12,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:14,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:14,14,89.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:21:14,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:15,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:15,5,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:15,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:15,7,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:15,12,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:15,13,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:21:15,14,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:15,15,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:21:16,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:16,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:16,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:16,7,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:16,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:16,13,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:21:16,14,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:16,15,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:21:17,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:17,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:21:17,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:21:17,7,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:21:17,12,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:21:17,13,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:21:17,14,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:21:17,15,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:21:18,4,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
