22:50:02,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
22:50:15,15,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:16,4,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:16,5,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
22:50:16,6,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:16,7,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:16,12,11.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:16,13,12.37,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,84.54
22:50:16,14,16.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
22:50:16,15,11.22,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,85.71
22:50:17,4,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:17,5,13.40,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,83.51
22:50:17,6,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:17,7,11.88,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,83.17
22:50:17,12,12.24,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:17,13,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:17,14,11.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
22:50:17,15,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:18,4,14.14,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,80.81
22:50:18,5,14.14,0.00,5.05,1.01,0.00,0.00,0.00,0.00,0.00,79.80
22:50:18,6,12.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:18,7,15.31,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,80.61
22:50:18,12,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
22:50:18,13,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:18,14,13.40,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,82.47
22:50:18,15,14.14,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,82.83
22:50:19,4,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:19,5,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:19,6,15.31,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,80.61
22:50:19,7,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:19,12,11.88,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,83.17
22:50:19,13,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:19,14,13.27,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,82.65
22:50:19,15,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:20,4,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:20,5,10.31,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,84.54
22:50:20,6,13.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
22:50:20,7,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:20,12,13.40,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,84.54
22:50:20,13,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:20,14,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:20,15,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:21,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:21,5,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:21,6,14.14,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,80.81
22:50:21,7,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:21,12,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:21,13,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:21,14,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:21,15,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:22,4,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
22:50:22,5,14.29,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,81.63
22:50:22,6,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:22,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:22,12,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:22,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:22,14,10.31,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,86.60
22:50:22,15,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:23,4,11.22,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:23,5,16.33,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,79.59
22:50:23,6,11.11,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,82.83
22:50:23,7,13.86,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,82.18
22:50:23,12,15.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
22:50:23,13,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:23,14,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
22:50:23,15,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:24,4,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:24,5,13.40,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,82.47
22:50:24,6,13.27,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,82.65
22:50:24,7,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:24,12,13.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
22:50:24,13,10.10,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,85.86
22:50:24,14,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:24,15,13.13,0.00,3.03,3.03,0.00,0.00,0.00,0.00,0.00,80.81
22:50:25,4,11.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:25,5,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:25,6,12.12,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,84.85
22:50:25,7,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:25,12,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:25,13,14.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
22:50:25,14,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:25,15,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:26,4,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:26,5,14.29,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,80.61
22:50:26,6,12.37,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,84.54
22:50:26,7,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:26,12,14.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
22:50:26,13,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
22:50:26,14,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:26,15,10.10,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:27,4,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:27,5,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
22:50:27,6,11.11,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,84.85
22:50:27,7,12.24,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,82.65
22:50:27,12,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:27,13,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:27,14,11.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
22:50:27,15,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
22:50:28,4,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:28,5,14.43,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,82.47
22:50:28,6,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:28,7,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
22:50:28,12,16.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
22:50:28,13,12.24,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:28,14,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:28,15,14.29,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,82.65
22:50:29,4,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:29,5,14.14,0.00,4.04,1.01,0.00,2.02,0.00,0.00,0.00,78.79
22:50:29,6,12.12,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,81.82
22:50:29,7,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:29,12,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:29,13,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
22:50:29,14,12.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
22:50:29,15,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:30,4,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
22:50:30,5,14.14,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,80.81
22:50:30,6,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:30,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:30,12,14.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
22:50:30,13,12.75,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,81.37
22:50:30,14,12.12,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,85.86
22:50:30,15,11.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
22:50:31,4,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:31,5,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
22:50:31,6,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:31,7,11.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:31,12,12.12,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,83.84
22:50:31,13,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
22:50:31,14,13.27,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,81.63
22:50:31,15,13.13,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,83.84
22:50:32,4,14.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,80.00
22:50:32,5,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:32,6,11.11,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,83.84
22:50:32,7,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
22:50:32,12,10.10,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,85.86
22:50:32,13,13.40,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,83.51
22:50:32,14,14.29,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,82.65
22:50:32,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:33,4,12.37,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,84.54
22:50:33,5,15.15,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,80.81
22:50:33,6,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:33,7,10.31,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,85.57
22:50:33,12,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:33,13,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:33,14,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:33,15,13.86,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,82.18
22:50:34,4,14.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
22:50:34,5,13.27,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,81.63
22:50:34,6,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:34,7,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:34,12,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
22:50:34,13,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:34,14,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:34,15,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:50:35,4,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
22:50:35,5,15.15,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,80.81
22:50:35,6,11.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:35,7,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:35,12,11.34,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,85.57
22:50:35,13,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:35,14,12.87,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,82.18
22:50:35,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:36,4,12.24,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:36,5,11.11,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,82.83
22:50:36,6,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
22:50:36,7,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:36,12,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:36,13,13.40,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,83.51
22:50:36,14,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:36,15,11.46,0.00,2.08,0.00,0.00,1.04,0.00,0.00,0.00,85.42
22:50:37,4,12.87,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,82.18
22:50:37,5,10.20,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,84.69
22:50:37,6,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
22:50:37,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:37,12,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
22:50:37,13,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:37,14,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
22:50:37,15,11.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:38,4,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:38,5,15.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
22:50:38,6,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:38,7,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:50:38,12,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
22:50:38,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
22:50:38,14,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
22:50:38,15,13.27,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,83.67
22:50:39,4,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
