20:00:50,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:00:59,5,44.23,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,49.04
20:00:59,6,47.66,0.00,4.67,0.00,0.00,2.80,0.00,0.00,0.00,44.86
20:00:59,7,47.17,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,47.17
20:00:59,12,46.23,0.00,3.77,0.94,0.00,1.89,0.00,0.00,0.00,47.17
20:00:59,13,45.63,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,46.60
20:00:59,14,46.15,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,49.04
20:00:59,15,46.67,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,47.62
20:01:00,4,50.00,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,43.14
20:01:00,5,45.19,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,47.12
20:01:00,6,46.23,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,46.23
20:01:00,7,44.34,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,49.06
20:01:00,12,47.62,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,44.76
20:01:00,13,45.71,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,47.62
20:01:00,14,47.12,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:00,15,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:01,4,48.57,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:01,5,47.17,0.00,4.72,0.00,0.00,0.94,0.00,0.00,0.00,47.17
20:01:01,6,45.71,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,47.62
20:01:01,7,45.19,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,49.04
20:01:01,12,47.12,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,47.12
20:01:01,13,48.15,0.00,3.70,0.00,0.00,1.85,0.00,0.00,0.00,46.30
20:01:01,14,44.66,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,48.54
20:01:01,15,43.93,0.00,5.61,0.00,0.00,2.80,0.00,0.00,0.00,47.66
20:01:02,4,47.62,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,44.76
20:01:02,5,45.63,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,46.60
20:01:02,6,44.76,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,49.52
20:01:02,7,41.90,0.00,4.76,0.00,0.00,0.95,0.00,0.00,0.00,52.38
20:01:02,12,48.11,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,44.34
20:01:02,13,50.00,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,42.31
20:01:02,14,49.07,0.00,4.63,0.00,0.00,1.85,0.00,0.00,0.00,44.44
20:01:02,15,44.04,0.00,4.59,0.00,0.00,1.83,0.00,0.00,0.00,49.54
20:01:03,4,46.53,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,48.51
20:01:03,5,46.60,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,44.66
20:01:03,6,48.11,0.00,6.60,0.00,0.00,1.89,0.00,0.00,0.00,43.40
20:01:03,7,41.90,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,50.48
20:01:03,12,48.04,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,45.10
20:01:03,13,52.38,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,40.00
20:01:03,14,48.11,0.00,5.66,0.00,0.00,1.89,0.00,0.00,0.00,44.34
20:01:03,15,44.23,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,49.04
20:01:04,4,44.34,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,49.06
20:01:04,5,48.57,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:04,6,47.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:04,7,45.28,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,48.11
20:01:04,12,44.76,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,47.62
20:01:04,13,47.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:04,14,47.66,0.00,4.67,0.00,0.00,2.80,0.00,0.00,0.00,44.86
20:01:04,15,44.66,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,49.51
20:01:05,4,46.73,0.00,3.74,0.00,0.00,1.87,0.00,0.00,0.00,47.66
20:01:05,5,47.17,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:05,6,43.69,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,47.57
20:01:05,7,44.76,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,49.52
20:01:05,12,45.28,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:05,13,48.11,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,45.28
20:01:05,14,47.62,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,44.76
20:01:05,15,46.67,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:06,4,46.73,0.00,5.61,0.00,0.00,1.87,0.00,0.00,0.00,45.79
20:01:06,5,47.57,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,47.57
20:01:06,6,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:06,7,44.34,0.00,5.66,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:06,12,46.73,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,46.73
20:01:06,13,49.06,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,45.28
20:01:06,14,47.17,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,47.17
20:01:06,15,45.79,0.00,4.67,0.00,0.00,2.80,0.00,0.00,0.00,46.73
20:01:07,4,44.76,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,47.62
20:01:07,5,46.73,0.00,5.61,0.00,0.00,1.87,0.00,0.00,0.00,45.79
20:01:07,6,47.57,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,45.63
20:01:07,7,45.79,0.00,3.74,0.00,0.00,1.87,0.00,0.00,0.00,48.60
20:01:07,12,46.23,0.00,5.66,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:07,13,47.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:07,14,48.11,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,45.28
20:01:07,15,44.95,0.00,3.67,0.00,0.00,2.75,0.00,0.00,0.00,48.62
20:01:08,4,49.52,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,42.86
20:01:08,5,47.66,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,45.79
20:01:08,6,45.37,0.00,4.63,0.00,0.00,2.78,0.00,0.00,0.00,47.22
20:01:08,7,44.76,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,48.57
20:01:08,12,50.00,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,43.27
20:01:08,13,49.04,0.00,4.81,0.96,0.00,2.88,0.00,0.00,0.00,42.31
20:01:08,14,47.62,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:08,15,44.23,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:09,4,47.12,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,47.12
20:01:09,5,46.67,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:09,6,45.19,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:09,7,44.34,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,48.11
20:01:09,12,48.11,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,45.28
20:01:09,13,47.17,0.00,4.72,0.00,0.00,0.94,0.00,0.00,0.00,47.17
20:01:09,14,46.60,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,47.57
20:01:09,15,45.63,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,47.57
20:01:10,4,45.19,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,49.04
20:01:10,5,47.12,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,47.12
20:01:10,6,45.71,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,48.57
20:01:10,7,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:10,12,48.08,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,45.19
20:01:10,13,47.66,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,45.79
20:01:10,14,50.00,0.00,4.63,0.00,0.00,1.85,0.00,0.00,0.00,43.52
20:01:10,15,45.79,0.00,2.80,0.00,0.00,2.80,0.00,0.00,0.00,48.60
20:01:11,4,47.17,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:11,5,43.81,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,48.57
20:01:11,6,47.17,0.00,6.60,0.00,0.00,2.83,0.00,0.00,0.00,43.40
20:01:11,7,44.34,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,50.00
20:01:11,12,46.15,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,47.12
20:01:11,13,48.11,0.00,5.66,0.00,0.00,1.89,0.00,0.00,0.00,44.34
20:01:11,14,48.11,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:11,15,44.86,0.00,3.74,0.00,0.00,1.87,0.00,0.00,0.00,49.53
20:01:12,4,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:12,5,47.62,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:12,6,48.08,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,46.15
20:01:12,7,46.23,0.00,5.66,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:12,12,47.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:12,13,48.15,0.00,3.70,0.00,0.00,2.78,0.00,0.00,0.00,45.37
20:01:12,14,46.73,0.00,4.67,0.00,0.00,2.80,0.00,0.00,0.00,45.79
20:01:12,15,42.86,0.00,3.81,0.00,0.00,2.86,0.00,0.00,0.00,50.48
20:01:13,4,50.00,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,42.31
20:01:13,5,46.60,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,44.66
20:01:13,6,45.28,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:13,7,40.20,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,52.94
20:01:13,12,49.02,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,43.14
20:01:13,13,51.43,0.00,5.71,0.95,0.00,1.90,0.00,0.00,0.00,40.00
20:01:13,14,49.51,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,44.66
20:01:13,15,44.12,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,50.00
20:01:14,4,47.62,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:14,5,47.12,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,46.15
20:01:14,6,46.15,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,47.12
20:01:14,7,45.28,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,48.11
20:01:14,12,47.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:14,13,48.11,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:14,14,43.81,0.00,3.81,0.00,0.00,2.86,0.00,0.00,0.00,49.52
20:01:14,15,44.34,0.00,5.66,0.00,0.00,3.77,0.00,0.00,0.00,46.23
20:01:15,4,45.37,0.00,4.63,0.00,0.00,2.78,0.00,0.00,0.00,47.22
20:01:15,5,50.00,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,43.27
20:01:15,6,47.17,0.00,2.83,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:15,7,44.12,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,49.02
20:01:15,12,47.17,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,47.17
20:01:15,13,50.00,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,44.34
20:01:15,14,45.19,0.00,4.81,0.00,0.00,0.96,0.00,0.00,0.00,49.04
20:01:15,15,44.66,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,50.49
20:01:16,4,45.37,0.00,3.70,0.00,0.00,2.78,0.00,0.00,0.00,48.15
20:01:16,5,46.08,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,47.06
20:01:16,6,44.34,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,49.06
20:01:16,7,45.28,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:16,12,50.47,0.00,2.80,0.00,0.00,1.87,0.00,0.00,0.00,44.86
20:01:16,13,49.06,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,43.40
20:01:16,14,45.71,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,48.57
20:01:16,15,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:17,4,47.06,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,47.06
20:01:17,5,45.10,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,47.06
20:01:17,6,45.71,0.00,4.76,0.00,0.00,2.86,0.00,0.00,0.00,46.67
20:01:17,7,40.95,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,53.33
20:01:17,12,48.11,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,45.28
20:01:17,13,48.60,0.00,4.67,0.00,0.00,2.80,0.00,0.00,0.00,43.93
20:01:17,14,48.04,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,47.06
20:01:17,15,44.23,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,50.00
20:01:18,4,49.02,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,46.08
20:01:18,5,50.00,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,43.40
20:01:18,6,45.63,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,47.57
20:01:18,7,46.60,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,47.57
20:01:18,12,48.57,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,44.76
20:01:18,13,46.60,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,46.60
20:01:18,14,46.23,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,46.23
20:01:18,15,46.67,0.00,3.81,0.00,0.00,3.81,0.00,0.00,0.00,45.71
20:01:19,4,46.23,0.00,6.60,0.00,0.00,1.89,0.00,0.00,0.00,45.28
20:01:19,5,46.15,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:19,6,48.11,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,45.28
20:01:19,7,44.23,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:19,12,46.67,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,47.62
20:01:19,13,45.63,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,48.54
20:01:19,14,47.17,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:19,15,45.28,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,49.06
20:01:20,4,49.04,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,46.15
20:01:20,5,51.43,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,42.86
20:01:20,6,42.99,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,50.47
20:01:20,7,44.44,0.00,3.70,0.00,0.00,1.85,0.00,0.00,0.00,50.00
20:01:20,12,47.12,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,45.19
20:01:20,13,51.89,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,40.57
20:01:20,14,47.17,0.00,2.83,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:20,15,46.30,0.00,4.63,0.00,0.00,0.93,0.00,0.00,0.00,48.15
20:01:21,4,44.23,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,49.04
20:01:21,5,48.57,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,44.76
20:01:21,6,43.69,0.00,3.88,0.00,0.00,2.91,0.00,0.00,0.00,49.51
20:01:21,7,45.19,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,49.04
20:01:21,12,46.67,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:21,13,48.08,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,44.23
20:01:21,14,46.67,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,46.67
20:01:21,15,43.14,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,50.98
20:01:22,4,45.28,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,47.17
20:01:22,5,48.08,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,46.15
20:01:22,6,47.17,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,46.23
20:01:22,7,45.37,0.00,3.70,0.00,0.00,2.78,0.00,0.00,0.00,48.15
20:01:22,12,46.15,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,47.12
20:01:22,13,48.08,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,46.15
20:01:22,14,44.12,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,49.02
20:01:22,15,43.81,0.00,3.81,0.00,0.00,2.86,0.00,0.00,0.00,49.52
20:01:23,4,47.62,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,45.71
20:01:23,5,46.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,49.00
20:01:23,6,46.53,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,48.51
20:01:23,7,47.62,0.00,5.71,0.00,0.00,1.90,0.00,0.00,0.00,44.76
20:01:23,12,48.08,0.00,4.81,0.00,0.00,0.96,0.00,0.00,0.00,46.15
20:01:23,13,47.17,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,47.17
20:01:23,14,47.12,0.00,5.77,0.00,0.00,0.96,0.00,0.00,0.00,46.15
20:01:23,15,49.52,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,43.81
20:01:24,4,48.08,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,45.19
20:01:24,5,47.12,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,45.19
20:01:24,6,46.30,0.00,3.70,0.00,0.00,1.85,0.00,0.00,0.00,48.15
20:01:24,7,42.06,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,51.40
20:01:24,12,47.57,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,46.60
20:01:24,13,50.48,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,43.81
20:01:24,14,46.23,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,48.11
20:01:24,15,44.76,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,49.52
20:01:25,4,47.06,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,48.04
20:01:25,5,46.23,0.00,4.72,0.00,0.00,1.89,0.00,0.00,0.00,47.17
20:01:25,6,46.15,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,46.15
20:01:25,7,41.35,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,51.92
20:01:25,12,45.28,0.00,4.72,0.00,0.00,2.83,0.00,0.00,0.00,47.17
20:01:25,13,48.57,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,44.76
20:01:25,14,47.12,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,47.12
20:01:25,15,43.93,0.00,4.67,0.00,0.00,1.87,0.00,0.00,0.00,49.53
20:01:26,4,45.28,0.00,5.66,0.00,0.00,2.83,0.00,0.00,0.00,46.23
20:01:26,5,50.48,0.00,3.81,0.00,0.00,2.86,0.00,0.00,0.00,42.86
20:01:26,6,48.08,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,46.15
20:01:26,7,42.45,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,51.89
20:01:26,12,48.11,0.00,4.72,0.00,0.00,0.94,0.00,0.00,0.00,46.23
20:01:26,13,50.00,0.00,3.77,0.00,0.00,2.83,0.00,0.00,0.00,43.40
20:01:26,14,45.19,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,48.08
20:01:26,15,45.28,0.00,3.77,0.00,0.00,1.89,0.00,0.00,0.00,49.06
20:01:27,4,46.30,0.00,4.63,0.00,0.00,3.70,0.00,0.00,0.00,45.37
