02:31:37,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
02:31:41,7,3.96,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,92.08
02:31:41,12,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:41,13,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:31:41,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:41,15,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
02:31:42,4,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:42,5,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:42,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:42,7,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:42,12,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:31:42,13,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:42,14,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
02:31:42,15,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:43,4,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:31:43,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:31:43,6,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:43,7,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:43,12,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:43,13,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:31:43,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:43,15,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:44,4,5.88,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:31:44,5,5.05,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,89.90
02:31:44,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:44,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:44,12,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
02:31:44,13,5.94,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:31:44,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:44,15,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:45,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:45,5,3.03,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:31:45,6,2.97,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,92.08
02:31:45,7,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:45,12,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:45,13,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:45,14,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:45,15,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:46,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:46,5,4.12,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:31:46,6,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:46,7,3.06,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,94.90
02:31:46,12,3.09,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,93.81
02:31:46,13,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:46,14,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
02:31:46,15,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
02:31:47,4,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:47,5,3.09,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,91.75
02:31:47,6,2.02,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,91.92
02:31:47,7,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:31:47,12,5.05,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,91.92
02:31:47,13,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:47,14,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:31:47,15,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:31:48,4,3.03,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,93.94
02:31:48,5,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:48,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:48,7,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:48,12,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:48,13,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:48,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:48,15,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:49,4,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:49,5,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:49,6,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:49,7,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:49,12,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:49,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:49,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:49,15,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:31:50,4,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:50,5,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:31:50,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:50,7,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:31:50,12,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:50,13,6.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:31:50,14,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:31:50,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:51,4,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:51,5,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:31:51,6,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:51,7,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:31:51,12,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:51,13,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:51,14,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:51,15,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:52,4,3.06,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:31:52,5,4.12,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:31:52,6,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
02:31:52,7,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:31:52,12,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:31:52,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:52,14,3.00,0.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:52,15,3.09,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,93.81
02:31:53,4,4.08,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,90.82
02:31:53,5,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:53,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:53,7,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:53,12,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:53,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:53,14,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:31:53,15,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:54,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:54,5,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
02:31:54,6,3.09,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:31:54,7,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:54,12,2.97,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,93.07
02:31:54,13,4.12,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,91.75
02:31:54,14,2.02,0.00,2.02,0.00,0.00,3.03,0.00,0.00,0.00,92.93
02:31:54,15,3.03,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,94.95
02:31:55,4,6.06,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,87.88
02:31:55,5,6.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
02:31:55,6,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:55,7,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:55,12,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:31:55,13,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:55,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:55,15,3.96,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,92.08
02:31:56,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:31:56,5,4.12,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,92.78
02:31:56,6,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:31:56,7,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
02:31:56,12,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:56,13,3.06,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,91.84
02:31:56,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:56,15,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:31:57,4,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:57,5,2.02,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,92.93
02:31:57,6,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:57,7,2.02,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:57,12,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
02:31:57,13,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:31:57,14,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:31:57,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:58,4,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:31:58,5,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:31:58,6,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
02:31:58,7,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:31:58,12,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:31:58,13,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:58,14,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:31:58,15,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:31:59,4,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
02:31:59,5,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:31:59,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:31:59,7,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:59,12,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:31:59,13,3.06,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,93.88
02:31:59,14,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:31:59,15,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:00,4,5.05,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,89.90
02:32:00,5,5.10,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,90.82
02:32:00,6,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:32:00,7,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:32:00,12,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:00,13,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
02:32:00,14,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:32:00,15,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:01,4,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:32:01,5,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:32:01,6,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:01,7,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:32:01,12,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:32:01,13,5.05,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,89.90
02:32:01,14,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:01,15,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:32:02,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:02,5,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:32:02,6,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:32:02,7,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:32:02,12,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:02,13,6.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
02:32:02,14,3.96,0.00,3.96,0.99,0.00,1.98,0.00,0.00,0.00,89.11
02:32:02,15,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:03,4,4.08,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,90.82
02:32:03,5,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:03,6,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:32:03,7,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:32:03,12,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:32:03,13,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:32:03,14,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:03,15,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:32:04,4,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:04,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:32:04,6,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:32:04,7,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
02:32:04,12,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:04,13,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:32:04,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:32:04,15,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:32:05,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:32:05,5,6.06,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,88.89
02:32:05,6,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:32:05,7,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
02:32:05,12,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:05,13,5.94,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,88.12
02:32:05,14,3.92,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,90.20
02:32:05,15,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:06,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:32:06,5,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
02:32:06,6,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:32:06,7,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:32:06,12,4.90,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,90.20
02:32:06,13,3.12,0.00,2.08,0.00,0.00,0.00,0.00,0.00,0.00,94.79
02:32:06,14,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:32:06,15,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:07,4,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:32:07,5,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:32:07,6,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:32:07,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:07,12,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:32:07,13,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:32:07,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:07,15,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:32:08,4,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:32:08,5,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:32:08,6,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:08,7,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
02:32:08,12,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:32:08,13,3.09,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,94.85
02:32:08,14,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:08,15,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:32:09,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:09,5,3.09,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:32:09,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:32:09,7,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:32:09,12,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:32:09,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:32:09,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:09,15,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:32:10,4,5.05,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:10,5,5.05,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,89.90
02:32:10,6,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:10,7,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:10,12,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:32:10,13,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:32:10,14,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:32:10,15,3.92,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,91.18
02:32:11,4,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:32:11,5,3.06,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:32:11,6,4.85,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,90.29
02:32:11,7,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:32:11,12,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:11,13,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:32:11,14,3.09,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:32:11,15,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:32:12,4,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:12,5,4.08,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,91.84
02:32:12,6,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:12,7,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:32:12,12,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:32:12,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:32:12,14,3.92,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,91.18
02:32:12,15,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:32:13,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:32:13,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:32:13,6,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
02:32:13,7,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:32:13,12,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:32:13,13,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:32:13,14,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:32:13,15,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:32:14,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
