01:04:02,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
01:04:09,4,52.58,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:09,5,51.02,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:09,6,53.92,0.00,11.76,0.00,0.00,5.88,0.00,0.00,0.00,28.43
01:04:09,7,52.04,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:09,12,53.12,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,29.17
01:04:09,13,54.55,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:09,14,53.06,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:09,15,51.02,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:10,4,54.08,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,26.53
01:04:10,5,50.00,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,27.55
01:04:10,6,54.64,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,27.84
01:04:10,7,55.10,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:10,12,54.46,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,25.74
01:04:10,13,53.12,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,27.08
01:04:10,14,54.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
01:04:10,15,54.64,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,27.84
01:04:11,4,49.48,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:11,5,53.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,27.00
01:04:11,6,52.53,0.00,12.12,0.00,0.00,7.07,0.00,0.00,0.00,28.28
01:04:11,7,52.04,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,29.59
01:04:11,12,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:11,13,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:11,14,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:11,15,47.92,0.00,13.54,0.00,0.00,8.33,0.00,0.00,0.00,30.21
01:04:12,4,51.55,0.00,12.37,0.00,0.00,7.22,0.00,0.00,0.00,28.87
01:04:12,5,53.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:12,6,53.06,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:12,7,54.08,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,29.59
01:04:12,12,51.55,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:12,13,50.50,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,28.71
01:04:12,14,51.02,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:12,15,54.08,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:13,4,51.02,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,28.57
01:04:13,5,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:13,6,52.04,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:13,7,51.02,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,30.61
01:04:13,12,52.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
01:04:13,13,53.47,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,28.71
01:04:13,14,52.48,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,27.72
01:04:13,15,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:14,4,54.64,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:14,5,52.94,0.00,13.73,0.00,0.00,3.92,0.00,0.00,0.00,29.41
01:04:14,6,54.55,0.00,13.13,0.00,0.00,3.03,0.00,0.00,0.00,29.29
01:04:14,7,51.49,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,28.71
01:04:14,12,53.47,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,28.71
01:04:14,13,51.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:14,14,53.92,0.00,12.75,0.00,0.00,4.90,0.00,0.00,0.00,28.43
01:04:14,15,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:15,4,55.45,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,26.73
01:04:15,5,52.58,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,27.84
01:04:15,6,53.54,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,27.27
01:04:15,7,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:15,12,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:15,13,53.61,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:15,14,53.68,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,27.37
01:04:15,15,55.10,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,28.57
01:04:16,4,50.52,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,29.90
01:04:16,5,53.12,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,28.12
01:04:16,6,53.54,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,27.27
01:04:16,7,51.02,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,30.61
01:04:16,12,53.68,0.00,12.63,0.00,0.00,3.16,0.00,0.00,0.00,30.53
01:04:16,13,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:16,14,51.52,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:16,15,54.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
01:04:17,4,52.63,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,28.42
01:04:17,5,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:17,6,51.52,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:17,7,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:17,12,50.50,0.00,14.85,0.00,0.00,6.93,0.00,0.00,0.00,27.72
01:04:17,13,52.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,27.00
01:04:17,14,50.52,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:17,15,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:18,4,53.61,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,28.87
01:04:18,5,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:18,6,54.08,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,29.59
01:04:18,7,52.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,30.00
01:04:18,12,50.00,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,30.21
01:04:18,13,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:18,14,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:18,15,54.55,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,29.29
01:04:19,4,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:19,5,52.04,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:19,6,51.00,0.00,13.00,0.00,0.00,7.00,0.00,0.00,0.00,29.00
01:04:19,7,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:19,12,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:19,13,54.55,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:19,14,50.52,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,29.90
01:04:19,15,51.02,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:20,4,54.08,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,28.57
01:04:20,5,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:20,6,50.52,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,29.90
01:04:20,7,53.61,0.00,11.34,0.00,0.00,5.15,0.00,0.00,0.00,29.90
01:04:20,12,53.12,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,28.12
01:04:20,13,52.04,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,28.57
01:04:20,14,55.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:20,15,51.02,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:21,4,54.55,0.00,13.13,1.01,0.00,4.04,0.00,0.00,0.00,27.27
01:04:21,5,51.55,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,27.84
01:04:21,6,54.08,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,27.55
01:04:21,7,52.58,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:21,12,55.21,0.00,14.58,0.00,0.00,3.12,0.00,0.00,0.00,27.08
01:04:21,13,54.64,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,27.84
01:04:21,14,52.08,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,29.17
01:04:21,15,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:22,4,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:22,5,52.53,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,29.29
01:04:22,6,51.02,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,30.61
01:04:22,7,52.58,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:22,12,52.58,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,27.84
01:04:22,13,53.47,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,28.71
01:04:22,14,54.46,0.00,10.89,0.00,0.00,6.93,0.00,0.00,0.00,27.72
01:04:22,15,52.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,30.00
01:04:23,4,53.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,28.00
01:04:23,5,53.61,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:23,6,51.02,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:23,7,48.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,31.00
01:04:23,12,50.52,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:23,13,51.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:23,14,54.08,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,28.57
01:04:23,15,51.02,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:24,4,50.51,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:24,5,50.52,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,30.93
01:04:24,6,51.52,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:24,7,52.58,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,28.87
01:04:24,12,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:24,13,50.00,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:24,14,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:24,15,53.06,0.00,11.22,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:25,4,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:25,5,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:25,6,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:25,7,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:25,12,52.53,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,29.29
01:04:25,13,54.17,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,28.12
01:04:25,14,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:25,15,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
01:04:26,4,52.58,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,27.84
01:04:26,5,55.67,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,26.80
01:04:26,6,52.00,0.00,13.00,0.00,0.00,7.00,0.00,0.00,0.00,28.00
01:04:26,7,54.55,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,28.28
01:04:26,12,55.10,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,27.55
01:04:26,13,54.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
01:04:26,14,54.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,27.00
01:04:26,15,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:27,4,51.52,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:27,5,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:27,6,53.61,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,28.87
01:04:27,7,52.58,0.00,12.37,1.03,0.00,4.12,0.00,0.00,0.00,29.90
01:04:27,12,52.53,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:27,13,53.06,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,28.57
01:04:27,14,50.00,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,30.21
01:04:27,15,53.19,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,29.79
01:04:28,4,51.02,0.00,12.24,0.00,0.00,7.14,0.00,0.00,0.00,29.59
01:04:28,5,52.58,0.00,11.34,0.00,0.00,5.15,0.00,0.00,0.00,30.93
01:04:28,6,54.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
01:04:28,7,51.49,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,28.71
01:04:28,12,52.04,0.00,12.24,0.00,0.00,7.14,0.00,0.00,0.00,28.57
01:04:28,13,53.54,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:28,14,54.17,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,29.17
01:04:28,15,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:29,4,53.12,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,29.17
01:04:29,5,50.51,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:29,6,53.61,0.00,11.34,0.00,0.00,5.15,0.00,0.00,0.00,29.90
01:04:29,7,52.63,0.00,12.63,0.00,0.00,3.16,0.00,0.00,0.00,31.58
01:04:29,12,52.58,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:29,13,51.02,0.00,12.24,0.00,0.00,7.14,0.00,0.00,0.00,29.59
01:04:29,14,50.52,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,29.90
01:04:29,15,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:30,4,52.53,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:30,5,51.02,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,27.55
01:04:30,6,53.06,0.00,11.22,0.00,0.00,6.12,0.00,0.00,0.00,29.59
01:04:30,7,52.53,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:30,12,52.58,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:30,13,53.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:30,14,53.06,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,28.57
01:04:30,15,50.51,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:31,4,53.54,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,27.27
01:04:31,5,55.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
01:04:31,6,52.48,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,26.73
01:04:31,7,53.12,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,28.12
01:04:31,12,55.10,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,26.53
01:04:31,13,52.53,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,27.27
01:04:31,14,53.06,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,27.55
01:04:31,15,51.00,0.00,14.00,0.00,0.00,7.00,0.00,0.00,0.00,28.00
01:04:32,4,52.53,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:32,5,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:32,6,53.12,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,29.17
01:04:32,7,52.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
01:04:32,12,53.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:32,13,53.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:32,14,54.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
01:04:32,15,54.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
01:04:33,4,51.52,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:33,5,51.04,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,29.17
01:04:33,6,53.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:33,7,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:33,12,52.58,0.00,12.37,0.00,0.00,6.19,0.00,0.00,0.00,28.87
01:04:33,13,52.08,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,30.21
01:04:33,14,53.54,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:33,15,54.08,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,27.55
01:04:34,4,51.49,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,27.72
01:04:34,5,53.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:34,6,49.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,30.00
01:04:34,7,52.58,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,29.90
01:04:34,12,51.00,0.00,13.00,0.00,0.00,7.00,0.00,0.00,0.00,29.00
01:04:34,13,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:34,14,51.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:34,15,52.53,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,29.29
01:04:35,4,50.00,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,29.17
01:04:35,5,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:35,6,53.61,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:35,7,50.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:35,12,52.08,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,28.12
01:04:35,13,55.56,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,27.27
01:04:35,14,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
01:04:35,15,49.48,0.00,13.40,0.00,0.00,7.22,0.00,0.00,0.00,29.90
01:04:36,4,53.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:36,5,53.06,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,26.53
01:04:36,6,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:36,7,56.44,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,28.71
01:04:36,12,55.10,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,27.55
01:04:36,13,54.55,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,27.27
01:04:36,14,55.10,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,27.55
01:04:36,15,55.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
01:04:37,4,50.52,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:37,5,52.48,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,27.72
01:04:37,6,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
01:04:37,7,52.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:37,12,54.08,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,28.57
01:04:37,13,53.61,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,28.87
01:04:37,14,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
01:04:37,15,52.04,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,28.57
01:04:38,4,52.53,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,29.29
01:04:38,5,51.55,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,28.87
01:04:38,6,50.50,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,29.70
01:04:38,7,50.00,0.00,16.33,0.00,0.00,4.08,0.00,0.00,0.00,29.59
01:04:38,12,52.58,0.00,12.37,0.00,0.00,6.19,0.00,0.00,0.00,28.87
01:04:38,13,53.47,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,27.72
01:04:38,14,52.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
01:04:38,15,53.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
01:04:39,4,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
