00:53:58,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:54:08,5,54.46,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:08,6,58.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:08,7,56.86,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:08,12,58.42,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:08,13,55.88,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:08,14,55.34,0.00,10.68,0.00,0.00,4.85,0.00,0.00,0.00,29.13
00:54:08,15,54.90,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:09,4,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:09,5,53.47,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,29.70
00:54:09,6,57.43,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:54:09,7,57.43,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:09,12,55.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
00:54:09,13,57.43,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:09,14,56.70,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,30.93
00:54:09,15,58.82,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,28.43
00:54:10,4,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:10,5,59.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:10,6,56.57,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:10,7,58.16,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,29.59
00:54:10,12,56.86,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:10,13,55.88,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:10,14,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:10,15,57.43,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:11,4,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:11,5,56.31,0.00,11.65,0.00,0.00,2.91,0.00,0.00,0.00,29.13
00:54:11,6,55.88,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:11,7,55.88,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:11,12,58.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:11,13,55.34,0.00,11.65,0.00,0.00,3.88,0.00,0.00,0.00,29.13
00:54:11,14,56.12,0.00,9.18,0.00,0.00,5.10,0.00,0.00,0.00,29.59
00:54:11,15,53.47,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,30.69
00:54:12,4,57.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,28.00
00:54:12,5,57.58,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,27.27
00:54:12,6,57.58,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,29.29
00:54:12,7,56.31,0.00,11.65,0.00,0.00,3.88,0.00,0.00,0.00,28.16
00:54:12,12,55.45,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:12,13,58.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,29.00
00:54:12,14,56.57,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,28.28
00:54:12,15,55.45,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:13,4,58.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:13,5,57.43,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:13,6,57.43,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:13,7,56.12,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,30.61
00:54:13,12,54.46,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:13,13,57.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:13,14,58.42,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:13,15,56.44,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,30.69
00:54:14,4,54.90,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,29.41
00:54:14,5,57.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:14,6,56.44,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:14,7,55.45,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:14,12,57.43,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,29.70
00:54:14,13,56.86,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,27.45
00:54:14,14,55.45,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:14,15,56.86,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,28.43
00:54:15,4,55.88,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:15,5,57.43,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:15,6,58.82,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:15,7,55.45,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:15,12,55.45,0.00,12.87,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:15,13,55.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:15,14,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:15,15,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:16,4,55.56,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:16,5,57.43,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:16,6,55.45,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,29.70
00:54:16,7,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:16,12,57.58,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,29.29
00:54:16,13,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:16,14,56.86,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:16,15,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:17,4,59.41,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,27.72
00:54:17,5,59.80,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,27.45
00:54:17,6,56.44,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:17,7,56.86,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,28.43
00:54:17,12,57.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,28.00
00:54:17,13,57.84,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,27.45
00:54:17,14,58.59,0.00,8.08,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:54:17,15,59.41,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:18,4,55.45,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:18,5,57.43,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,30.69
00:54:18,6,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:18,7,54.90,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:18,12,55.56,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,29.29
00:54:18,13,54.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,30.00
00:54:18,14,57.69,0.00,10.58,0.00,0.00,3.85,0.00,0.00,0.00,27.88
00:54:18,15,57.28,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,28.16
00:54:19,4,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:19,5,56.44,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:19,6,58.82,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:19,7,58.42,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:19,12,56.31,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,29.13
00:54:19,13,57.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:19,14,56.19,0.00,9.52,0.00,0.00,4.76,0.00,0.00,0.00,29.52
00:54:19,15,54.90,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:20,4,57.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,29.00
00:54:20,5,58.42,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:20,6,55.88,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:20,7,56.31,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,30.10
00:54:20,12,59.18,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,29.59
00:54:20,13,56.86,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:20,14,60.40,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:20,15,56.86,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,30.39
00:54:21,4,55.88,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,29.41
00:54:21,5,58.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:21,6,54.46,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:21,7,58.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,29.00
00:54:21,12,55.45,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:21,13,58.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:21,14,58.42,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:21,15,57.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,31.00
00:54:22,4,58.59,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,27.27
00:54:22,5,56.57,0.00,10.10,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:54:22,6,58.42,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:22,7,55.34,0.00,10.68,0.00,0.00,4.85,0.00,0.00,0.00,29.13
00:54:22,12,57.43,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:22,13,56.86,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,27.45
00:54:22,14,57.28,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,28.16
00:54:22,15,59.41,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,27.72
00:54:23,4,57.28,0.00,8.74,0.00,0.00,4.85,0.00,0.00,0.00,29.13
00:54:23,5,55.45,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:23,6,57.84,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,28.43
00:54:23,7,58.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:23,12,57.43,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:23,13,58.59,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,29.29
00:54:23,14,56.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,30.00
00:54:23,15,55.34,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,30.10
00:54:24,4,54.46,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:24,5,57.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:24,6,58.42,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,30.69
00:54:24,7,55.88,0.00,11.76,0.00,0.00,1.96,0.00,0.00,0.00,30.39
00:54:24,12,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:24,13,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:24,14,56.57,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:24,15,58.59,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:25,4,55.45,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,30.69
00:54:25,5,58.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:25,6,56.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:25,7,55.88,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:25,12,55.77,0.00,10.58,0.00,0.00,2.88,0.00,0.00,0.00,30.77
00:54:25,13,58.25,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,29.13
00:54:25,14,58.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:25,15,57.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,31.00
00:54:26,4,57.28,0.00,9.71,0.00,0.00,2.91,0.00,0.00,0.00,30.10
00:54:26,5,56.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:26,6,59.60,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:26,7,57.43,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:26,12,56.57,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:26,13,56.44,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:26,14,56.86,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,30.39
00:54:26,15,57.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:27,4,56.44,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:27,5,57.58,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,28.28
00:54:27,6,54.37,0.00,11.65,0.00,0.00,4.85,0.00,0.00,0.00,29.13
00:54:27,7,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:27,12,57.84,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,27.45
00:54:27,13,60.19,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,26.21
00:54:27,14,56.86,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,28.43
00:54:27,15,58.25,0.00,9.71,0.00,0.00,2.91,0.00,0.00,0.00,29.13
00:54:28,4,57.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,29.00
00:54:28,5,54.55,0.00,10.10,0.00,0.00,5.05,0.00,0.00,0.00,30.30
00:54:28,6,59.80,0.00,8.82,0.00,0.00,1.96,0.00,0.00,0.00,29.41
00:54:28,7,57.58,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,30.30
00:54:28,12,56.86,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,30.39
00:54:28,13,59.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,28.57
00:54:28,14,58.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:28,15,58.82,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,28.43
00:54:29,4,54.90,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,29.41
00:54:29,5,55.45,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:54:29,6,57.28,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,29.13
00:54:29,7,55.67,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,30.93
00:54:29,12,56.57,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,29.29
00:54:29,13,55.88,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,29.41
00:54:29,14,56.86,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:29,15,58.25,0.00,7.77,0.00,0.00,4.85,0.00,0.00,0.00,29.13
00:54:30,4,57.58,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,29.29
00:54:30,5,57.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00
00:54:30,6,59.41,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:30,7,56.86,0.00,7.84,0.00,0.00,4.90,0.00,0.00,0.00,30.39
00:54:30,12,56.44,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,29.70
00:54:30,13,55.56,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,30.30
00:54:30,14,55.88,0.00,8.82,0.00,0.00,4.90,0.00,0.00,0.00,30.39
00:54:30,15,57.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
00:54:31,4,57.43,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:31,5,58.25,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,29.13
00:54:31,6,56.86,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,30.39
00:54:31,7,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:31,12,56.44,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,29.70
00:54:31,13,57.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:31,14,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:31,15,55.88,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,29.41
00:54:32,4,56.44,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:32,5,58.42,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,27.72
00:54:32,6,57.58,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,28.28
00:54:32,7,57.43,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:32,12,57.84,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,28.43
00:54:32,13,57.43,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,26.73
00:54:32,14,60.40,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:54:32,15,55.45,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:54:33,4,56.44,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,29.70
00:54:33,5,56.86,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,28.43
00:54:33,6,56.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:33,7,55.45,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,30.69
00:54:33,12,56.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:33,13,58.42,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,28.71
00:54:33,14,55.45,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:33,15,55.88,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,29.41
00:54:34,4,57.28,0.00,9.71,0.00,0.00,2.91,0.00,0.00,0.00,30.10
00:54:34,5,56.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,29.00
00:54:34,6,57.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,31.00
00:54:34,7,56.44,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,29.70
00:54:34,12,57.84,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,30.39
00:54:34,13,58.25,0.00,10.68,0.00,0.00,2.91,0.00,0.00,0.00,28.16
00:54:34,14,55.88,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,29.41
00:54:34,15,56.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00
00:54:35,4,56.57,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,29.29
