14:42:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
14:43:02,14,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:02,15,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:03,4,84.69,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:43:03,5,83.17,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:43:03,6,84.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:43:03,7,82.18,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:43:03,12,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:03,13,81.82,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,6.06
14:43:03,14,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:03,15,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:43:04,4,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:04,5,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:04,6,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:04,7,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:04,12,83.84,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:04,13,81.82,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:04,14,83.33,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,4.90
14:43:04,15,83.67,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,4.08
14:43:05,4,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:05,5,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:05,6,84.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:43:05,7,83.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:43:05,12,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:05,13,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:05,14,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:05,15,86.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:06,4,86.73,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:06,5,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:06,6,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:06,7,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:06,12,82.18,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,4.95
14:43:06,13,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:06,14,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:06,15,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:07,4,82.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:07,5,86.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:07,6,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:07,7,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:07,12,84.69,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:43:07,13,83.84,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:07,14,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:43:07,15,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:08,4,84.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
14:43:08,5,82.83,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,6.06
14:43:08,6,82.83,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,6.06
14:43:08,7,79.21,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,6.93
14:43:08,12,83.17,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,6.93
14:43:08,13,82.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
14:43:08,14,84.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
14:43:08,15,83.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
14:43:09,4,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:09,5,81.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:09,6,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:09,7,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:09,12,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:09,13,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:09,14,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:09,15,81.82,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:10,4,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:10,5,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:10,6,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:43:10,7,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:10,12,85.86,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:10,13,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:10,14,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:10,15,86.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:11,4,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:11,5,80.81,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:43:11,6,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:11,7,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:11,12,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:11,13,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:11,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:11,15,81.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
14:43:12,4,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:12,5,85.15,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,2.97
14:43:12,6,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:12,7,85.15,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:12,12,86.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00
14:43:12,13,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:43:12,14,83.84,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:12,15,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:13,4,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
14:43:13,5,84.85,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:43:13,6,85.86,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:13,7,84.85,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:13,12,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:13,13,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:13,14,85.15,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,3.96
14:43:13,15,86.87,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,4.04
14:43:14,4,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:14,5,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:14,6,85.86,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:14,7,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:14,12,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:14,13,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:14,14,85.86,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:14,15,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:15,4,83.17,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,5.94
14:43:15,5,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:43:15,6,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:43:15,7,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:15,12,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:15,13,81.19,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,4.95
14:43:15,14,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:15,15,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:16,4,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:16,5,81.82,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,5.05
14:43:16,6,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:16,7,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:16,12,83.84,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:16,13,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:16,14,81.19,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:43:16,15,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:17,4,85.86,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:17,5,83.84,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:43:17,6,86.87,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:17,7,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:17,12,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:17,13,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:43:17,14,84.85,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:17,15,84.85,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:18,4,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:43:18,5,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:18,6,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:18,7,85.15,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:18,12,85.86,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:43:18,13,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:18,14,84.16,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,3.96
14:43:18,15,85.15,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,3.96
14:43:19,4,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:43:19,5,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:19,6,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:19,7,83.67,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:43:19,12,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:43:19,13,85.86,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:19,14,81.82,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,5.05
14:43:19,15,82.18,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:43:20,4,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:20,5,84.69,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:20,6,85.71,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:43:20,7,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:20,12,84.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:43:20,13,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:20,14,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:20,15,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:43:21,4,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:21,5,83.67,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:43:21,6,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:21,7,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:21,12,82.83,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:21,13,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:21,14,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:21,15,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:22,4,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:22,5,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:22,6,83.84,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:43:22,7,85.15,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,3.96
14:43:22,12,85.86,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:43:22,13,83.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:43:22,14,82.83,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:43:22,15,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:23,4,83.84,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:43:23,5,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:23,6,85.15,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,3.96
14:43:23,7,84.54,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,3.09
14:43:23,12,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:23,13,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:23,14,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:23,15,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:24,4,83.84,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,7.07
14:43:24,5,82.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
14:43:24,6,82.83,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,7.07
14:43:24,7,83.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
14:43:24,12,82.65,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,7.14
14:43:24,13,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
14:43:24,14,83.84,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,7.07
14:43:24,15,81.19,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,6.93
14:43:25,4,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:25,5,86.87,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:43:25,6,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:25,7,83.17,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:25,12,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:25,13,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:25,14,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:43:25,15,83.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:43:26,4,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:26,5,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:43:26,6,82.65,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:43:26,7,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:26,12,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:26,13,82.65,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:43:26,14,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:43:26,15,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:27,4,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:43:27,5,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:43:27,6,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:43:27,7,82.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:43:27,12,83.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
14:43:27,13,82.18,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:43:27,14,85.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,5.00
14:43:27,15,83.67,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:43:28,4,84.85,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,3.03
