09:54:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
09:54:47,7,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:47,12,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:47,13,86.27,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,0.98
09:54:47,14,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:47,15,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:54:48,4,86.27,0.00,7.84,0.00,0.00,4.90,0.00,0.00,0.00,0.98
09:54:48,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:48,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:48,7,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:48,12,87.13,0.00,6.93,0.00,0.00,4.95,0.00,0.00,0.00,0.99
09:54:48,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:48,14,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:48,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:54:49,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
09:54:49,5,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:49,6,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:49,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:49,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:49,13,86.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
09:54:49,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:49,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:50,4,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:50,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:50,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:50,7,87.13,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,0.00
09:54:50,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:50,13,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:50,14,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:50,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:51,4,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:51,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:51,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:51,7,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:54:51,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:51,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:51,14,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:51,15,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
09:54:52,4,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:52,5,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:54:52,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:52,7,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:52,12,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:52,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:52,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:52,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:53,4,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:53,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:53,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:53,7,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
09:54:53,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:53,13,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
09:54:53,14,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:53,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:54,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:54,5,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:54,6,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:54,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:54,12,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:54,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:54,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:54,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:55,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:55,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:55,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:55,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:55,12,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:54:55,13,85.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:55,14,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:55,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:56,4,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:56,5,85.15,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,0.99
09:54:56,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:56,7,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:54:56,12,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:54:56,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:56,14,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:56,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:57,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:57,5,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
09:54:57,6,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
09:54:57,7,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:54:57,12,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:54:57,13,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:57,14,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:57,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:58,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:58,5,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:58,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:54:58,7,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:54:58,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:58,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:58,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:58,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:54:59,4,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:59,5,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:54:59,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:54:59,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
09:54:59,12,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:54:59,13,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
09:54:59,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:54:59,15,85.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:00,4,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:00,5,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:00,6,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:00,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:00,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:00,13,86.27,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,0.98
09:55:00,14,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:55:00,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:55:01,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:01,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:01,6,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:01,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:01,12,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
09:55:01,13,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:01,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:01,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:02,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:02,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:02,6,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:02,7,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
09:55:02,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:02,13,86.14,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.99
09:55:02,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:02,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:03,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:03,5,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
09:55:03,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:55:03,7,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:03,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:03,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:03,14,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:03,15,91.92,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:04,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:04,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:04,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:04,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:04,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:04,13,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:04,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:04,15,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:05,4,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:05,5,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
09:55:05,6,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:05,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:05,12,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:05,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:05,14,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
09:55:05,15,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:06,4,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:06,5,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:06,6,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
09:55:06,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:06,12,86.73,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,0.00
09:55:06,13,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:06,14,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
09:55:06,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:07,4,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
09:55:07,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:07,6,84.31,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,0.98
09:55:07,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:07,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:07,13,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
09:55:07,14,86.27,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,0.98
09:55:07,15,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:08,4,85.15,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,0.99
09:55:08,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:08,6,88.78,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,0.00
09:55:08,7,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:08,12,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:08,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:08,14,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:08,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:09,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:09,5,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:09,6,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:09,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:09,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:09,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:09,14,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:55:09,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:55:10,4,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:55:10,5,86.87,0.00,8.08,0.00,0.00,5.05,0.00,0.00,0.00,0.00
09:55:10,6,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:10,7,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:10,12,86.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
09:55:10,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:10,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:10,15,85.29,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,0.98
09:55:11,4,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:11,5,87.13,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.00
09:55:11,6,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:11,7,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:11,12,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:11,13,84.31,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,0.98
09:55:11,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:11,15,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:55:12,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:12,5,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
09:55:12,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:55:12,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:12,12,86.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
09:55:12,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:12,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:12,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:13,4,83.17,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:13,5,85.15,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.00
09:55:13,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:13,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:13,12,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:55:13,13,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
09:55:13,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:13,15,85.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
09:55:14,4,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:14,5,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
09:55:14,6,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
09:55:14,7,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
09:55:14,12,86.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
09:55:14,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
09:55:14,14,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
09:55:14,15,84.16,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,0.00
09:55:15,4,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
09:55:15,5,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
09:55:15,6,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
09:55:15,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
09:55:15,12,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
09:55:15,13,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
09:55:15,14,88.78,0.00,7.14,0.00,0.00,4.08,0.00,0.00,0.00,0.00
09:55:15,15,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
09:55:16,4,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
