21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:41:44,7,4.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,90.00
21:41:44,12,2.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:41:44,13,3.92,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:41:44,14,0.98,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:41:44,15,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
21:41:45,4,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:45,5,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:41:45,6,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:45,7,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:41:45,12,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:45,13,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:41:45,14,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:41:45,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:41:46,4,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:41:46,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:46,6,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:46,7,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:41:46,12,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:41:46,13,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:41:46,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:46,15,2.94,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,91.18
21:41:47,4,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:41:47,5,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:41:47,6,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:41:47,7,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:41:47,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:47,13,4.04,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,88.89
21:41:47,14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:47,15,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
21:41:48,4,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:41:48,5,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:48,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:41:48,7,2.94,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:41:48,12,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:41:48,13,2.04,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,95.92
21:41:48,14,2.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,94.00
21:41:48,15,2.94,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:41:49,4,6.06,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,90.91
21:41:49,5,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
21:41:49,6,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:41:49,7,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:49,12,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:41:49,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:49,14,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
