23:50:22,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:50:26,12,19.80,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,75.25
23:50:26,13,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:26,14,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:50:26,15,23.23,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:27,4,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:27,5,27.72,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:50:27,6,24.49,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,72.45
23:50:27,7,20.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:27,12,24.74,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,70.10
23:50:27,13,27.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:50:27,14,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:27,15,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
23:50:28,4,22.22,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,72.73
23:50:28,5,27.72,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:50:28,6,26.73,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:50:28,7,19.19,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,78.79
23:50:28,12,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:28,13,26.47,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,68.63
23:50:28,14,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:28,15,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
23:50:29,4,21.43,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,72.45
23:50:29,5,24.49,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,70.41
23:50:29,6,26.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:50:29,7,24.75,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:29,12,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:50:29,13,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:50:29,14,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:29,15,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
23:50:30,4,23.76,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,70.30
23:50:30,5,26.80,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,68.04
23:50:30,6,23.47,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:50:30,7,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:30,12,21.65,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,74.23
23:50:30,13,29.59,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:50:30,14,23.47,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,73.47
23:50:30,15,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
23:50:31,4,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:50:31,5,26.73,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,67.33
23:50:31,6,24.75,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,70.30
23:50:31,7,23.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:31,12,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:31,13,20.79,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,73.27
23:50:31,14,22.55,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,72.55
23:50:31,15,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:32,4,25.25,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,70.71
23:50:32,5,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:32,6,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
23:50:32,7,21.43,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,74.49
23:50:32,12,22.22,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,73.74
23:50:32,13,28.71,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:50:32,14,23.23,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,73.74
23:50:32,15,24.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:33,4,19.79,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,76.04
23:50:33,5,26.04,0.00,4.17,0.00,0.00,1.04,0.00,0.00,0.00,68.75
23:50:33,6,20.20,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:50:33,7,24.51,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,69.61
23:50:33,12,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
23:50:33,13,24.74,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,72.16
23:50:33,14,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:50:33,15,20.79,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,74.26
23:50:34,4,25.49,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,68.63
23:50:34,5,23.47,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:50:34,6,25.49,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,70.59
23:50:34,7,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:34,12,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
23:50:34,13,22.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:34,14,28.28,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:50:34,15,22.77,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,74.26
23:50:35,4,23.47,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,72.45
23:50:35,5,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:50:35,6,23.76,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:35,7,22.45,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,74.49
23:50:35,12,23.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:35,13,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:35,14,26.26,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:50:35,15,24.75,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,71.29
23:50:36,4,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:36,5,28.28,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:50:36,6,25.77,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,70.10
23:50:36,7,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:50:36,12,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:36,13,24.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:36,14,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:36,15,17.17,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,76.77
23:50:37,4,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
23:50:37,5,25.51,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:50:37,6,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:50:37,7,21.57,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,72.55
23:50:37,12,24.24,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,69.70
23:50:37,13,23.76,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:37,14,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
23:50:37,15,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:38,4,22.45,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,72.45
23:50:38,5,25.51,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:50:38,6,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:38,7,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
23:50:38,12,25.25,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:50:38,13,22.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:38,14,23.76,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,70.30
23:50:38,15,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:39,4,23.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:39,5,25.74,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:50:39,6,23.47,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,71.43
23:50:39,7,20.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
23:50:39,12,25.74,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,69.31
23:50:39,13,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
23:50:39,14,25.25,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,69.70
23:50:39,15,22.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:40,4,24.74,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:50:40,5,23.71,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,71.13
23:50:40,6,25.49,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,69.61
23:50:40,7,21.78,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:40,12,24.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:50:40,13,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:50:40,14,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:40,15,23.23,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:41,4,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:41,5,26.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:50:41,6,26.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:41,7,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
23:50:41,12,24.24,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:41,13,25.25,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:50:41,14,23.53,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,72.55
23:50:41,15,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:42,4,26.73,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:50:42,5,24.49,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,70.41
23:50:42,6,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:50:42,7,19.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
23:50:42,12,26.21,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,68.93
23:50:42,13,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:50:42,14,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
23:50:42,15,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:43,4,23.47,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,71.43
23:50:43,5,23.71,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,71.13
23:50:43,6,24.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
23:50:43,7,21.21,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,73.74
23:50:43,12,23.47,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:50:43,13,24.51,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,68.63
23:50:43,14,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:43,15,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:50:44,4,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:50:44,5,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:50:44,6,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:44,7,21.78,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:44,12,25.51,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,70.41
23:50:44,13,28.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:50:44,14,19.80,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,75.25
23:50:44,15,18.81,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,76.24
23:50:45,4,24.49,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,69.39
23:50:45,5,23.76,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,69.31
23:50:45,6,24.24,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:45,7,26.92,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,68.27
23:50:45,12,26.26,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:50:45,13,25.74,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:45,14,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:50:45,15,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
23:50:46,4,27.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:50:46,5,25.51,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,70.41
23:50:46,6,22.77,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:46,7,24.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
23:50:46,12,20.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
23:50:46,13,24.75,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,70.30
23:50:46,14,24.24,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,72.73
23:50:46,15,22.22,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,72.73
23:50:47,4,23.23,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,70.71
23:50:47,5,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:47,6,24.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
23:50:47,7,20.59,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,74.51
23:50:47,12,25.25,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:50:47,13,24.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:50:47,14,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
23:50:47,15,20.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:48,4,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:48,5,25.49,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,67.65
23:50:48,6,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:48,7,25.25,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:50:48,12,21.43,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,74.49
23:50:48,13,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:48,14,23.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,73.00
23:50:48,15,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:49,4,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:49,5,25.51,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:50:49,6,22.22,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,74.75
23:50:49,7,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
23:50:49,12,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:49,13,26.26,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:50:49,14,20.79,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,74.26
23:50:49,15,23.76,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,71.29
23:50:50,4,28.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:50:50,5,26.53,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:50:50,6,24.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:50:50,7,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:50,12,22.77,0.00,5.94,0.99,0.00,0.99,0.00,0.00,0.00,69.31
23:50:50,13,23.23,0.00,4.04,1.01,0.00,1.01,0.00,0.00,0.00,70.71
23:50:50,14,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:50,15,19.80,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,75.25
23:50:51,4,23.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
23:50:51,5,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:50:51,6,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:51,7,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
23:50:51,12,26.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:51,13,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
23:50:51,14,25.74,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:50:51,15,21.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
23:50:52,4,24.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,70.00
23:50:52,5,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:52,6,23.47,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:50:52,7,22.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
23:50:52,12,21.43,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,72.45
23:50:52,13,28.71,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:50:52,14,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
23:50:52,15,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
23:50:53,4,23.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:53,5,24.49,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,69.39
23:50:53,6,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
23:50:53,7,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:50:53,12,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:53,13,26.26,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:50:53,14,24.51,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,70.59
23:50:53,15,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
23:50:54,4,23.76,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:54,5,24.24,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,69.70
23:50:54,6,26.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00
23:50:54,7,20.20,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,76.77
23:50:54,12,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:54,13,25.25,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:50:54,14,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:50:54,15,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:55,4,26.80,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:50:55,5,28.57,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:50:55,6,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
23:50:55,7,23.53,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,72.55
23:50:55,12,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:50:55,13,25.74,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:50:55,14,22.77,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:50:55,15,22.77,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,73.27
23:50:56,4,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:56,5,27.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:50:56,6,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:50:56,7,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
23:50:56,12,20.79,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,74.26
23:50:56,13,24.75,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:50:56,14,30.39,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,65.69
23:50:56,15,22.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
23:50:57,4,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:50:57,5,23.23,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,70.71
23:50:57,6,22.22,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,72.73
23:50:57,7,19.39,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,76.53
23:50:57,12,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:50:57,13,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:57,14,25.51,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,70.41
23:50:57,15,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
23:50:58,4,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:58,5,26.53,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,68.37
23:50:58,6,26.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:50:58,7,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
23:50:58,12,20.41,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,76.53
23:50:58,13,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:50:58,14,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:50:58,15,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
23:50:59,4,23.47,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,71.43
