20:50:55,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:51:11,7,65.31,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,26.53
20:51:11,12,65.98,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,24.74
20:51:11,13,68.04,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,23.71
20:51:11,14,63.27,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,25.51
20:51:11,15,62.11,0.00,9.47,0.00,0.00,3.16,0.00,0.00,0.00,25.26
20:51:12,4,63.54,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:12,5,60.00,0.00,9.47,0.00,0.00,3.16,0.00,0.00,0.00,27.37
20:51:12,6,62.37,0.00,5.38,0.00,0.00,3.23,0.00,0.00,0.00,29.03
20:51:12,7,61.46,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,29.17
20:51:12,12,61.86,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:12,13,62.50,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,28.12
20:51:12,14,64.21,0.00,5.26,0.00,0.00,2.11,0.00,0.00,0.00,28.42
20:51:12,15,64.29,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,28.57
20:51:13,4,63.92,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:13,5,62.50,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:13,6,62.89,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:13,7,63.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,28.00
20:51:13,12,64.29,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:13,13,61.86,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:13,14,61.86,0.00,6.19,0.00,0.00,4.12,0.00,0.00,0.00,27.84
20:51:13,15,63.27,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,28.57
20:51:14,4,62.50,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:14,5,63.54,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:14,6,62.11,0.00,7.37,0.00,0.00,3.16,0.00,0.00,0.00,27.37
20:51:14,7,60.42,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,30.21
20:51:14,12,64.29,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:14,13,62.89,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:14,14,62.50,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:14,15,61.62,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,28.28
20:51:15,4,61.86,0.00,6.19,0.00,0.00,4.12,0.00,0.00,0.00,27.84
20:51:15,5,63.64,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:15,6,61.46,0.00,6.25,0.00,0.00,4.17,0.00,0.00,0.00,28.12
20:51:15,7,59.79,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:15,12,62.89,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:15,13,62.89,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:15,14,62.89,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:15,15,61.62,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,28.28
20:51:16,4,65.66,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,24.24
20:51:16,5,65.98,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,24.74
20:51:16,6,64.36,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,24.75
20:51:16,7,64.95,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,26.80
20:51:16,12,65.31,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,24.49
20:51:16,13,63.54,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,25.00
20:51:16,14,66.33,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,25.51
20:51:16,15,64.58,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,26.04
20:51:17,4,62.89,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:17,5,63.54,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,28.12
20:51:17,6,62.89,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:17,7,64.58,0.00,4.17,0.00,0.00,2.08,0.00,0.00,0.00,29.17
20:51:17,12,63.27,0.00,6.12,0.00,0.00,4.08,0.00,0.00,0.00,26.53
20:51:17,13,61.46,0.00,6.25,0.00,0.00,4.17,0.00,0.00,0.00,28.12
20:51:17,14,63.92,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:17,15,63.27,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,28.57
20:51:18,4,62.24,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:18,5,64.29,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,26.53
20:51:18,6,64.29,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,27.55
20:51:18,7,61.62,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,27.27
20:51:18,12,64.21,0.00,5.26,0.00,0.00,2.11,0.00,0.00,0.00,28.42
20:51:18,13,63.92,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:18,14,62.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,27.00
20:51:18,15,62.11,0.00,7.37,0.00,0.00,2.11,0.00,0.00,0.00,28.42
20:51:19,4,62.63,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,27.27
20:51:19,5,60.22,0.00,8.60,0.00,0.00,2.15,0.00,0.00,0.00,29.03
20:51:19,6,61.46,0.00,8.33,0.00,0.00,2.08,0.00,0.00,0.00,28.12
20:51:19,7,63.16,0.00,5.26,0.00,0.00,1.05,0.00,0.00,0.00,30.53
20:51:19,12,62.63,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:19,13,64.21,0.00,6.32,0.00,0.00,2.11,0.00,0.00,0.00,27.37
20:51:19,14,64.89,0.00,5.32,0.00,0.00,2.13,0.00,0.00,0.00,27.66
20:51:19,15,61.46,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,29.17
20:51:20,4,66.67,0.00,4.17,0.00,0.00,2.08,0.00,0.00,0.00,27.08
20:51:20,5,62.89,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,28.87
20:51:20,6,62.11,0.00,4.21,0.00,0.00,4.21,0.00,0.00,0.00,29.47
20:51:20,7,61.86,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:20,12,63.64,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:20,13,62.50,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:20,14,63.64,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:20,15,63.54,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,28.12
20:51:21,4,65.62,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,26.04
20:51:21,5,65.26,0.00,6.32,0.00,0.00,3.16,0.00,0.00,0.00,25.26
20:51:21,6,64.29,0.00,6.12,0.00,0.00,4.08,0.00,0.00,0.00,25.51
20:51:21,7,63.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,27.00
20:51:21,12,66.67,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,25.00
20:51:21,13,65.31,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,25.51
20:51:21,14,63.16,0.00,8.42,0.00,0.00,2.11,0.00,0.00,0.00,26.32
20:51:21,15,61.86,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:22,4,63.54,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:22,5,61.22,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,27.55
20:51:22,6,63.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,27.00
20:51:22,7,60.82,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:22,12,63.64,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,26.26
20:51:22,13,63.54,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,27.08
20:51:22,14,63.27,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:22,15,62.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,28.00
20:51:23,4,62.89,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:23,5,63.16,0.00,5.26,0.00,0.00,3.16,0.00,0.00,0.00,28.42
20:51:23,6,63.27,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:23,7,61.22,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,28.57
20:51:23,12,63.37,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,27.72
20:51:23,13,64.29,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,27.55
20:51:23,14,63.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,27.00
20:51:23,15,62.11,0.00,6.32,0.00,0.00,2.11,0.00,0.00,0.00,29.47
20:51:24,4,62.50,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:24,5,64.65,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,27.27
20:51:24,6,63.92,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:24,7,61.86,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:24,12,64.21,0.00,6.32,0.00,0.00,2.11,0.00,0.00,0.00,27.37
20:51:24,13,63.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,27.00
20:51:24,14,60.82,0.00,6.19,0.00,0.00,4.12,0.00,0.00,0.00,28.87
20:51:24,15,62.89,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:25,4,62.89,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:25,5,63.54,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:25,6,63.92,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:25,7,61.46,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,29.17
20:51:25,12,62.38,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,27.72
20:51:25,13,62.89,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,26.80
20:51:25,14,63.92,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:25,15,63.64,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,28.28
20:51:26,4,65.26,0.00,5.26,0.00,0.00,3.16,0.00,0.00,0.00,26.32
20:51:26,5,62.50,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,26.04
20:51:26,6,64.65,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,25.25
20:51:26,7,62.50,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:26,12,64.95,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,25.77
20:51:26,13,64.58,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,25.00
20:51:26,14,63.92,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,25.77
20:51:26,15,62.11,0.00,6.32,0.00,0.00,4.21,0.00,0.00,0.00,27.37
20:51:27,4,64.58,0.00,5.21,0.00,0.00,2.08,0.00,0.00,0.00,28.12
20:51:27,5,62.50,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:27,6,62.89,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:27,7,62.24,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,29.59
20:51:27,12,63.27,0.00,5.10,0.00,0.00,4.08,0.00,0.00,0.00,27.55
20:51:27,13,62.11,0.00,7.37,0.00,0.00,3.16,0.00,0.00,0.00,27.37
20:51:27,14,62.89,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:27,15,64.95,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:28,4,60.61,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,28.28
20:51:28,5,62.63,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:28,6,63.64,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:28,7,59.79,0.00,7.22,0.00,0.00,4.12,0.00,0.00,0.00,28.87
20:51:28,12,64.58,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:28,13,63.64,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,27.27
20:51:28,14,64.95,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:28,15,61.86,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:29,4,62.50,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,28.12
20:51:29,5,65.31,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,26.53
20:51:29,6,63.92,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:29,7,62.89,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,28.87
20:51:29,12,63.27,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,27.55
20:51:29,13,64.95,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,26.80
20:51:29,14,63.37,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,26.73
20:51:29,15,62.89,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,27.84
20:51:30,4,64.58,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:30,5,63.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,26.00
20:51:30,6,62.50,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:30,7,62.89,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,27.84
20:51:30,12,63.92,0.00,5.15,0.00,0.00,4.12,0.00,0.00,0.00,26.80
20:51:30,13,64.65,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,26.26
20:51:30,14,64.29,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,26.53
20:51:30,15,61.86,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,28.87
20:51:31,4,63.16,0.00,7.37,0.00,0.00,2.11,0.00,0.00,0.00,27.37
20:51:31,5,64.58,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:31,6,63.27,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,26.53
20:51:31,7,62.50,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:31,12,62.89,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,25.77
20:51:31,13,63.16,0.00,6.32,0.00,0.00,3.16,0.00,0.00,0.00,27.37
20:51:31,14,63.54,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,26.04
20:51:31,15,63.54,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,27.08
20:51:32,4,62.89,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,26.80
