23:37:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:37:10,4,27.27,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:37:10,5,28.57,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:37:10,6,28.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:10,7,27.88,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,66.35
23:37:10,12,29.41,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,64.71
23:37:10,13,32.67,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,63.37
23:37:10,14,25.24,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,67.96
23:37:10,15,24.75,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:37:11,4,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:11,5,31.31,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:37:11,6,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:11,7,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:37:11,12,27.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:37:11,13,29.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:37:11,14,26.26,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:37:11,15,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:37:12,4,28.57,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:37:12,5,29.59,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:37:12,6,26.47,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:37:12,7,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:37:12,12,26.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:12,13,29.29,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:12,14,29.70,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:37:12,15,26.47,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,69.61
23:37:13,4,29.41,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,64.71
23:37:13,5,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:13,6,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:37:13,7,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:37:13,12,24.24,0.00,4.04,1.01,0.00,1.01,0.00,0.00,0.00,69.70
23:37:13,13,26.80,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:37:13,14,26.53,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:37:13,15,26.47,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,69.61
23:37:14,4,28.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:37:14,5,29.59,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:37:14,6,29.41,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,64.71
23:37:14,7,26.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:14,12,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:37:14,13,30.69,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,63.37
23:37:14,14,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:37:14,15,25.25,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:37:15,4,28.28,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:37:15,5,29.41,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:37:15,6,26.73,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:37:15,7,27.72,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:15,12,25.51,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,68.37
23:37:15,13,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:15,14,26.47,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,67.65
23:37:15,15,28.85,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,65.38
23:37:16,4,25.51,0.00,4.08,0.00,0.00,3.06,0.00,0.00,0.00,67.35
23:37:16,5,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:16,6,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:16,7,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:16,12,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:37:16,13,30.30,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:37:16,14,26.47,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,68.63
23:37:16,15,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:37:17,4,29.41,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,65.69
23:37:17,5,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:17,6,27.27,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:37:17,7,26.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:37:17,12,27.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:17,13,28.43,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,64.71
23:37:17,14,30.39,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:37:17,15,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:37:18,4,27.45,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,68.63
23:37:18,5,27.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:18,6,27.55,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:37:18,7,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:37:18,12,27.88,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,63.46
23:37:18,13,27.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:18,14,30.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,65.00
23:37:18,15,24.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:37:19,4,28.28,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,63.64
23:37:19,5,27.55,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:37:19,6,27.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:19,7,27.27,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:37:19,12,30.61,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,63.27
23:37:19,13,29.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:37:19,14,27.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:19,15,25.24,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,67.96
23:37:20,4,26.53,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,69.39
23:37:20,5,29.17,0.00,2.08,0.00,0.00,2.08,0.00,0.00,0.00,66.67
23:37:20,6,28.85,0.00,4.81,0.00,0.00,0.96,0.00,0.00,0.00,65.38
23:37:20,7,28.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:37:20,12,27.27,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:37:20,13,28.28,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:37:20,14,28.71,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:37:20,15,27.45,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,67.65
23:37:21,4,23.76,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,69.31
23:37:21,5,26.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:37:21,6,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
23:37:21,7,27.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:37:21,12,29.70,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:37:21,13,28.43,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,64.71
23:37:21,14,30.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:37:21,15,26.53,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:37:22,4,28.28,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:37:22,5,28.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:22,6,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:37:22,7,24.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:37:22,12,24.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
23:37:22,13,32.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:22,14,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:37:22,15,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:37:23,4,27.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:23,5,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:37:23,6,28.28,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:23,7,29.13,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,65.05
23:37:23,12,30.39,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,63.73
23:37:23,13,27.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:37:23,14,25.25,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:37:23,15,29.41,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,66.67
23:37:24,4,26.26,0.00,6.06,1.01,0.00,1.01,0.00,0.00,0.00,65.66
23:37:24,5,26.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:24,6,29.41,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:37:24,7,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:24,12,25.25,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:37:24,13,30.69,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:37:24,14,30.69,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:37:24,15,28.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:25,4,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:37:25,5,26.80,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,68.04
23:37:25,6,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:37:25,7,25.25,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:37:25,12,26.47,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,67.65
23:37:25,13,29.59,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:37:25,14,27.27,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:37:25,15,27.72,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:26,4,22.92,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00,73.96
23:37:26,5,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:26,6,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:26,7,28.43,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,66.67
23:37:26,12,29.41,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:37:26,13,28.71,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:37:26,14,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:37:26,15,27.27,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:37:27,4,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:27,5,28.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,65.00
23:37:27,6,27.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:27,7,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:27,12,26.26,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:37:27,13,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:27,14,30.69,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,63.37
23:37:27,15,25.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:37:28,4,27.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:37:28,5,26.80,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:37:28,6,26.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:28,7,25.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:37:28,12,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:37:28,13,26.26,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:37:28,14,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:28,15,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:37:29,4,28.28,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:37:29,5,24.74,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:37:29,6,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:37:29,7,30.39,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,65.69
23:37:29,12,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:29,13,30.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:37:29,14,30.39,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:37:29,15,28.57,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:37:30,4,28.28,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:37:30,5,30.69,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:37:30,6,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:37:30,7,25.74,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:37:30,12,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:37:30,13,29.70,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:37:30,14,26.26,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:37:30,15,20.59,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,73.53
23:37:31,4,29.29,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:37:31,5,27.27,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:37:31,6,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:37:31,7,23.76,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,71.29
23:37:31,12,28.43,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,63.73
23:37:31,13,31.63,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,62.24
23:37:31,14,26.26,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,69.70
23:37:31,15,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:37:32,4,27.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:32,5,28.57,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:37:32,6,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:37:32,7,26.47,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,67.65
23:37:32,12,25.25,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:37:32,13,29.13,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,65.05
23:37:32,14,28.71,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:37:32,15,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:37:33,4,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:37:33,5,27.27,0.00,5.05,1.01,0.00,2.02,0.00,0.00,0.00,64.65
23:37:33,6,26.80,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:37:33,7,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:37:33,12,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:37:33,13,27.72,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:33,14,26.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:37:33,15,28.16,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,65.05
23:37:34,4,26.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:37:34,5,30.69,0.00,3.96,0.99,0.00,1.98,0.00,0.00,0.00,62.38
23:37:34,6,27.27,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:37:34,7,32.32,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:37:34,12,28.71,0.00,3.96,0.99,0.00,1.98,0.00,0.00,0.00,64.36
23:37:34,13,30.30,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:37:34,14,27.55,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,68.37
23:37:34,15,29.13,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,66.02
23:37:35,4,25.74,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:37:35,5,30.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:35,6,30.69,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:37:35,7,21.78,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,71.29
23:37:35,12,20.20,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,74.75
23:37:35,13,30.69,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,59.41
23:37:35,14,29.29,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:37:35,15,30.69,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:37:36,4,31.37,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,61.76
23:37:36,5,30.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:36,6,25.25,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:37:36,7,28.43,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,68.63
23:37:36,12,24.51,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,69.61
23:37:36,13,32.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,61.00
23:37:36,14,26.53,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:37:36,15,27.45,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:37:37,4,27.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00
23:37:37,5,30.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:37:37,6,26.21,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,68.93
23:37:37,7,26.47,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,68.63
23:37:37,12,27.72,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:37,13,28.57,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:37:37,14,28.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:37:37,15,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:37:38,4,29.41,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,64.71
23:37:38,5,27.08,0.00,4.17,0.00,0.00,1.04,0.00,0.00,0.00,67.71
23:37:38,6,24.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:37:38,7,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:37:38,12,26.26,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:37:38,13,30.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:37:38,14,27.72,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:37:38,15,30.10,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,66.02
23:37:39,4,25.51,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:37:39,5,32.65,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,56.12
23:37:39,6,29.41,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:37:39,7,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:37:39,12,31.68,0.00,4.95,0.99,0.00,0.99,0.00,0.00,0.00,61.39
23:37:39,13,31.37,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:37:39,14,27.45,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,66.67
23:37:39,15,25.74,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:37:40,4,27.88,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,66.35
23:37:40,5,29.29,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,62.63
23:37:40,6,29.13,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,65.05
23:37:40,7,29.41,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:37:40,12,24.49,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,70.41
23:37:40,13,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:40,14,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:37:40,15,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:37:41,4,26.26,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:37:41,5,33.33,0.00,4.90,0.00,0.00,0.00,0.00,0.00,0.00,61.76
23:37:41,6,25.77,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,70.10
23:37:41,7,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
23:37:41,12,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:37:41,13,30.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:37:41,14,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:37:41,15,26.73,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:37:42,4,28.57,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,66.33
