23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:33,4,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:10:33,5,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
23:10:33,6,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
23:10:33,7,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:33,12,7.29,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,91.67
23:10:33,13,11.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:33,14,9.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
23:10:33,15,8.91,0.00,0.99,0.00,0.00,1.98,0.00,0.00,0.00,88.12
23:10:34,4,11.22,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:34,5,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
23:10:34,6,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:34,7,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:34,12,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
23:10:34,13,7.14,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,90.82
23:10:34,14,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:34,15,6.12,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,92.86
23:10:35,4,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:10:35,5,15.69,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,81.37
23:10:35,6,14.29,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:10:35,7,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:35,12,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.92
23:10:35,13,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
23:10:35,14,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:35,15,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
23:10:36,4,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:10:36,5,16.33,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,80.61
23:10:36,6,13.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,84.00
23:10:36,7,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
23:10:36,12,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:36,13,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:36,14,12.87,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,83.17
23:10:36,15,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
23:10:37,4,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:10:37,5,16.16,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,78.79
23:10:37,6,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:37,7,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
23:10:37,12,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
23:10:37,13,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:37,14,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:37,15,9.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
23:10:38,4,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:10:38,5,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:10:38,6,11.11,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,86.87
23:10:38,7,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:38,12,12.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00
23:10:38,13,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:38,14,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:38,15,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
23:10:39,4,15.15,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:10:39,5,14.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:10:39,6,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:39,7,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:39,12,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
23:10:39,13,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:39,14,11.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,87.88
