00:20:18,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:20:23,6,42.57,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,44.55
00:20:23,7,40.82,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,47.96
00:20:23,12,39.39,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:20:23,13,39.58,0.00,9.38,0.00,0.00,3.12,0.00,0.00,0.00,47.92
00:20:23,14,42.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:23,15,40.40,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,47.47
00:20:24,4,41.41,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,44.44
00:20:24,5,41.67,0.00,10.42,0.00,0.00,2.08,0.00,0.00,0.00,45.83
00:20:24,6,41.41,0.00,9.09,1.01,0.00,3.03,0.00,0.00,0.00,45.45
00:20:24,7,42.86,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:24,12,45.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,44.00
00:20:24,13,44.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,44.00
00:20:24,14,41.24,0.00,9.28,1.03,0.00,4.12,0.00,0.00,0.00,44.33
00:20:24,15,41.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,46.00
00:20:25,4,41.84,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,47.96
00:20:25,5,41.84,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,45.92
00:20:25,6,40.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:20:25,7,41.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:20:25,12,40.59,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:20:25,13,42.86,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:20:25,14,40.82,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:25,15,42.42,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:26,4,40.40,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:26,5,40.40,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:26,6,43.88,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:26,7,42.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,46.00
00:20:26,12,43.30,0.00,8.25,0.00,0.00,1.03,0.00,0.00,0.00,47.42
00:20:26,13,39.18,0.00,11.34,0.00,0.00,2.06,0.00,0.00,0.00,47.42
00:20:26,14,41.58,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,45.54
00:20:26,15,43.43,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:20:27,4,41.84,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:27,5,40.40,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:20:27,6,40.82,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:27,7,44.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,45.00
00:20:27,12,43.43,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,45.45
00:20:27,13,40.40,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:27,14,40.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:27,15,43.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:28,4,42.42,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:28,5,40.21,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,47.42
00:20:28,6,43.43,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:28,7,40.82,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,47.96
00:20:28,12,41.24,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,46.39
00:20:28,13,40.82,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:28,14,42.27,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,47.42
00:20:28,15,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:29,4,45.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,43.00
00:20:29,5,42.27,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,44.33
00:20:29,6,42.86,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,44.90
00:20:29,7,44.55,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,44.55
00:20:29,12,42.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:29,13,42.86,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,43.88
00:20:29,14,44.44,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,45.45
00:20:29,15,43.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:30,4,41.84,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,44.90
00:20:30,5,41.67,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,46.88
00:20:30,6,41.41,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:30,7,42.42,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:20:30,12,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:30,13,41.67,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,46.88
00:20:30,14,42.72,0.00,9.71,0.00,0.00,1.94,0.00,0.00,0.00,45.63
00:20:30,15,41.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:31,4,40.40,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,46.46
00:20:31,5,42.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:31,6,41.24,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,46.39
00:20:31,7,39.80,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:20:31,12,41.41,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,46.46
00:20:31,13,40.00,0.00,8.42,0.00,0.00,3.16,0.00,0.00,0.00,48.42
00:20:31,14,41.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:31,15,42.86,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:32,4,39.80,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,47.96
00:20:32,5,40.21,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,46.39
00:20:32,6,41.84,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:32,7,40.62,0.00,9.38,0.00,0.00,3.12,0.00,0.00,0.00,46.88
00:20:32,12,40.82,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:32,13,42.57,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,44.55
00:20:32,14,44.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,45.00
00:20:32,15,41.58,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,45.54
00:20:33,4,41.67,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,46.88
00:20:33,5,40.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:33,6,43.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:33,7,40.59,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:20:33,12,43.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:33,13,43.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,46.00
00:20:33,14,43.30,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,46.39
00:20:33,15,40.40,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:20:34,4,45.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,44.00
00:20:34,5,42.86,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,44.90
00:20:34,6,43.43,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,44.44
00:20:34,7,42.42,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,45.45
00:20:34,12,42.71,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,45.83
00:20:34,13,43.43,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,44.44
00:20:34,14,43.56,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,43.56
00:20:34,15,41.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,44.00
00:20:35,4,43.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:35,5,41.67,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,46.88
00:20:35,6,41.24,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,46.39
00:20:35,7,41.18,0.00,10.78,0.00,0.00,1.96,0.00,0.00,0.00,46.08
00:20:35,12,43.88,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,45.92
00:20:35,13,42.71,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,46.88
00:20:35,14,41.41,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:35,15,42.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:36,4,40.00,0.00,9.47,0.00,0.00,2.11,0.00,0.00,0.00,48.42
00:20:36,5,39.80,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,45.92
00:20:36,6,41.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:20:36,7,41.24,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,47.42
00:20:36,12,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:36,13,43.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:36,14,42.42,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:20:36,15,42.57,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,45.54
00:20:37,4,42.57,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,44.55
00:20:37,5,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:37,6,43.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,44.00
00:20:37,7,41.58,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,46.53
00:20:37,12,41.84,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:37,13,40.62,0.00,10.42,0.00,0.00,2.08,0.00,0.00,0.00,46.88
00:20:37,14,43.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:37,15,41.84,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:38,4,41.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:38,5,41.24,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,47.42
00:20:38,6,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:38,7,42.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,46.00
00:20:38,12,39.80,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:38,13,42.27,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,46.39
00:20:38,14,40.82,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:20:38,15,39.39,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,47.47
00:20:39,4,40.82,0.00,11.22,1.02,0.00,3.06,0.00,0.00,0.00,43.88
00:20:39,5,42.27,0.00,9.28,0.00,0.00,4.12,0.00,0.00,0.00,44.33
00:20:39,6,42.27,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,45.36
00:20:39,7,44.44,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:20:39,12,44.44,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:39,13,42.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,44.00
00:20:39,14,42.42,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,44.44
00:20:39,15,41.84,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,45.92
00:20:40,4,41.67,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,46.88
00:20:40,5,42.42,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,45.45
00:20:40,6,42.86,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,46.94
00:20:40,7,41.84,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:40,12,42.57,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,44.55
00:20:40,13,41.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:20:40,14,44.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00
00:20:40,15,40.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:20:41,4,41.58,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,45.54
00:20:41,5,42.42,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,45.45
00:20:41,6,41.05,0.00,9.47,0.00,0.00,2.11,0.00,0.00,0.00,47.37
00:20:41,7,43.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:20:41,12,41.84,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,45.92
00:20:41,13,41.24,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,46.39
00:20:41,14,44.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,46.00
00:20:41,15,40.40,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:20:42,4,41.24,0.00,9.28,0.00,0.00,2.06,0.00,0.00,0.00,47.42
00:20:42,5,43.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,45.00
00:20:42,6,40.40,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:20:42,7,39.80,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:42,12,42.42,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,46.46
00:20:42,13,43.30,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,46.39
00:20:42,14,42.27,0.00,9.28,0.00,0.00,2.06,0.00,0.00,0.00,46.39
00:20:42,15,41.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,46.00
00:20:43,4,42.42,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:20:43,5,42.71,0.00,8.33,0.00,0.00,2.08,0.00,0.00,0.00,46.88
00:20:43,6,42.42,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:20:43,7,41.41,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,47.47
00:20:43,12,44.44,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,45.45
00:20:43,13,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:20:43,14,40.82,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,46.94
00:20:43,15,44.44,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,45.45
00:20:44,4,42.86,0.00,12.24,0.00,0.00,3.06,0.00,0.00,0.00,41.84
00:20:44,5,42.42,0.00,11.11,2.02,0.00,4.04,0.00,0.00,0.00,40.40
00:20:44,6,45.45,0.00,9.09,0.00,0.00,5.05,0.00,0.00,0.00,40.40
00:20:44,7,43.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:44,12,45.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,40.00
00:20:44,13,46.00,0.00,10.00,1.00,0.00,3.00,0.00,0.00,0.00,40.00
00:20:44,14,45.45,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,41.41
00:20:44,15,41.24,0.00,11.34,0.00,0.00,2.06,0.00,0.00,0.00,45.36
00:20:45,4,43.75,0.00,9.38,0.00,0.00,3.12,0.00,0.00,0.00,43.75
00:20:45,5,44.33,0.00,11.34,0.00,0.00,3.09,0.00,0.00,0.00,41.24
00:20:45,6,43.30,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,43.30
00:20:45,7,44.55,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,42.57
00:20:45,12,44.79,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,43.75
00:20:45,13,42.42,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,43.43
00:20:45,14,44.44,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:45,15,42.42,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:46,4,42.42,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:46,5,43.30,0.00,11.34,0.00,0.00,2.06,0.00,0.00,0.00,43.30
00:20:46,6,44.90,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:46,7,42.86,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,43.88
00:20:46,12,44.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:46,13,44.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,44.00
00:20:46,14,42.86,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,44.90
00:20:46,15,44.90,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,42.86
00:20:47,4,45.45,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,42.42
00:20:47,5,46.53,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,41.58
00:20:47,6,44.33,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,43.30
00:20:47,7,43.56,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,43.56
00:20:47,12,44.21,0.00,9.47,0.00,0.00,2.11,0.00,0.00,0.00,44.21
00:20:47,13,44.90,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,41.84
00:20:47,14,44.44,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,43.43
00:20:47,15,45.92,0.00,10.20,0.00,0.00,1.02,0.00,0.00,0.00,42.86
00:20:48,4,41.41,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,42.42
00:20:48,5,42.27,0.00,11.34,0.00,0.00,3.09,0.00,0.00,0.00,43.30
00:20:48,6,42.42,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:48,7,43.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0.00,43.00
00:20:48,12,43.88,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,43.88
00:20:48,13,42.42,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,43.43
00:20:48,14,43.56,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,41.58
00:20:48,15,43.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,44.00
00:20:49,4,43.30,0.00,10.31,0.00,0.00,4.12,0.00,0.00,0.00,42.27
00:20:49,5,44.33,0.00,11.34,0.00,0.00,3.09,0.00,0.00,0.00,41.24
00:20:49,6,44.33,0.00,11.34,0.00,0.00,2.06,0.00,0.00,0.00,42.27
00:20:49,7,42.86,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,41.84
00:20:49,12,43.43,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,42.42
00:20:49,13,46.46,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,39.39
00:20:49,14,44.44,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,41.41
00:20:49,15,45.92,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,40.82
00:20:50,4,43.30,0.00,11.34,0.00,0.00,2.06,0.00,0.00,0.00,43.30
00:20:50,5,45.45,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,41.41
00:20:50,6,45.92,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:50,7,41.84,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,44.90
00:20:50,12,43.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,42.00
00:20:50,13,43.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:50,14,45.92,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,43.88
00:20:50,15,45.92,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,43.88
00:20:51,4,43.16,0.00,9.47,0.00,0.00,3.16,0.00,0.00,0.00,44.21
00:20:51,5,43.88,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:51,6,44.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0.00,42.00
00:20:51,7,45.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:51,12,42.27,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,44.33
00:20:51,13,42.27,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,44.33
00:20:51,14,44.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:51,15,40.82,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,43.88
00:20:52,4,43.88,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,43.88
00:20:52,5,44.33,0.00,9.28,0.00,0.00,2.06,0.00,0.00,0.00,44.33
00:20:52,6,42.42,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,44.44
00:20:52,7,42.86,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,43.88
00:20:52,12,42.86,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,43.88
00:20:52,13,44.44,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,42.42
00:20:52,14,43.88,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:52,15,43.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,44.00
00:20:53,4,42.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:53,5,43.43,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,43.43
00:20:53,6,45.45,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,42.42
00:20:53,7,42.42,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,43.43
00:20:53,12,43.88,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,43.88
00:20:53,13,45.54,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,42.57
00:20:53,14,45.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,41.00
00:20:53,15,42.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,43.00
00:20:54,4,43.88,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:54,5,44.44,0.00,10.10,1.01,0.00,3.03,0.00,0.00,0.00,41.41
00:20:54,6,41.84,0.00,12.24,0.00,0.00,3.06,0.00,0.00,0.00,42.86
00:20:54,7,42.42,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,42.42
00:20:54,12,44.33,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,43.30
00:20:54,13,46.46,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,40.40
00:20:54,14,46.39,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,41.24
00:20:54,15,45.45,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,42.42
00:20:55,4,42.86,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,43.88
