00:50:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:50:54,14,59.38,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:50:54,15,56.70,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:50:55,4,59.38,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:50:55,5,60.00,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:50:55,6,60.42,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,19.79
00:50:55,7,57.73,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,20.62
00:50:55,12,56.70,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,18.56
00:50:55,13,55.21,0.00,17.71,0.00,0.00,7.29,0.00,0.00,0.00,19.79
00:50:55,14,56.57,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,19.19
00:50:55,15,56.12,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,19.39
00:50:56,4,56.38,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:50:56,5,56.70,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:50:56,6,60.20,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,19.39
00:50:56,7,56.84,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:50:56,12,60.82,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,18.56
00:50:56,13,59.57,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:50:56,14,57.89,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:50:56,15,54.26,0.00,20.21,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:50:57,4,59.79,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,18.56
00:50:57,5,55.21,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:50:57,6,57.89,0.00,18.95,0.00,0.00,5.26,0.00,0.00,0.00,17.89
00:50:57,7,57.45,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,20.21
00:50:57,12,57.29,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:50:57,13,56.70,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:50:57,14,59.38,0.00,15.62,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:50:57,15,57.29,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:50:58,4,58.06,0.00,17.20,0.00,0.00,6.45,0.00,0.00,0.00,18.28
00:50:58,5,60.82,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,17.53
00:50:58,6,57.73,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,17.53
00:50:58,7,57.89,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:50:58,12,58.95,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,17.89
00:50:58,13,60.42,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,17.71
00:50:58,14,58.33,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:50:58,15,56.38,0.00,20.21,0.00,0.00,5.32,0.00,0.00,0.00,18.09
00:50:59,4,56.25,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:50:59,5,54.74,0.00,20.00,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:50:59,6,56.70,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:50:59,7,56.38,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:50:59,12,55.21,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:50:59,13,59.38,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:50:59,14,56.25,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:50:59,15,56.25,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:00,4,58.06,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,20.43
00:51:00,5,56.70,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:00,6,59.79,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,19.59
00:51:00,7,54.64,0.00,19.59,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:51:00,12,55.91,0.00,18.28,0.00,0.00,6.45,0.00,0.00,0.00,19.35
00:51:00,13,58.33,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:00,14,58.16,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,19.39
00:51:00,15,56.25,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:01,4,57.45,0.00,17.02,0.00,0.00,6.38,0.00,0.00,0.00,19.15
00:51:01,5,59.38,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:01,6,58.16,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,19.39
00:51:01,7,56.84,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,21.05
00:51:01,12,56.70,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:51:01,13,59.38,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:01,14,55.21,0.00,17.71,0.00,0.00,7.29,0.00,0.00,0.00,19.79
00:51:01,15,57.29,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:02,4,53.61,0.00,20.62,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:51:02,5,58.33,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,17.71
00:51:02,6,57.89,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:02,7,56.52,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,19.57
00:51:02,12,57.73,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,18.56
00:51:02,13,58.51,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,19.15
00:51:02,14,56.38,0.00,20.21,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:02,15,55.79,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:03,4,60.64,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,18.09
00:51:03,5,56.84,0.00,20.00,0.00,0.00,5.26,0.00,0.00,0.00,17.89
00:51:03,6,57.73,0.00,17.53,0.00,0.00,7.22,0.00,0.00,0.00,17.53
00:51:03,7,57.89,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:03,12,58.95,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,17.89
00:51:03,13,59.79,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,17.53
00:51:03,14,58.33,0.00,19.79,0.00,0.00,4.17,0.00,0.00,0.00,17.71
00:51:03,15,59.38,0.00,15.62,0.00,0.00,7.29,0.00,0.00,0.00,17.71
00:51:04,4,56.84,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:04,5,56.70,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,19.59
00:51:04,6,58.95,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,20.00
00:51:04,7,59.79,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:04,12,57.29,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:04,13,55.79,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:04,14,57.73,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:04,15,57.45,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,20.21
00:51:05,4,57.29,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:05,5,58.95,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:05,6,57.73,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:05,7,57.43,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,19.80
00:51:05,12,57.89,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:05,13,56.25,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:05,14,58.33,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:05,15,56.57,0.00,17.17,0.00,0.00,7.07,0.00,0.00,0.00,19.19
00:51:06,4,57.89,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:06,5,55.21,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:06,6,55.67,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:06,7,56.99,0.00,17.20,0.00,0.00,6.45,0.00,0.00,0.00,19.35
00:51:06,12,57.29,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,17.71
00:51:06,13,54.17,0.00,18.75,0.00,0.00,7.29,0.00,0.00,0.00,19.79
00:51:06,14,55.21,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:06,15,54.17,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,20.83
00:51:07,4,56.25,0.00,18.75,0.00,0.00,7.29,0.00,0.00,0.00,17.71
00:51:07,5,56.04,0.00,20.88,0.00,0.00,4.40,0.00,0.00,0.00,18.68
00:51:07,6,55.43,0.00,21.74,0.00,0.00,4.35,0.00,0.00,0.00,18.48
00:51:07,7,57.89,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:51:07,12,55.91,0.00,19.35,0.00,0.00,5.38,0.00,0.00,0.00,19.35
00:51:07,13,56.25,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:07,14,57.78,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,18.89
00:51:07,15,57.73,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,17.53
00:51:08,4,59.78,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,18.48
00:51:08,5,57.29,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,16.67
00:51:08,6,58.51,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,18.09
00:51:08,7,59.78,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,18.48
00:51:08,12,59.57,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,18.09
00:51:08,13,58.76,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,16.49
00:51:08,14,58.33,0.00,17.71,0.00,0.00,7.29,0.00,0.00,0.00,16.67
00:51:08,15,55.91,0.00,19.35,0.00,0.00,5.38,0.00,0.00,0.00,19.35
00:51:09,4,55.79,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:09,5,56.38,0.00,17.02,0.00,0.00,7.45,0.00,0.00,0.00,19.15
00:51:09,6,57.45,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,19.15
00:51:09,7,56.25,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:09,12,56.52,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,19.57
00:51:09,13,53.76,0.00,20.43,0.00,0.00,6.45,0.00,0.00,0.00,19.35
00:51:09,14,57.29,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:09,15,56.84,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,21.05
00:51:10,4,57.89,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:10,5,54.74,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,20.00
00:51:10,6,57.89,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:51:10,7,55.67,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,20.62
00:51:10,12,59.57,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,20.21
00:51:10,13,59.57,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:10,14,56.84,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:51:10,15,56.25,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:11,4,60.22,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,19.35
00:51:11,5,56.25,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:11,6,59.38,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:11,7,55.32,0.00,21.28,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:11,12,58.33,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:11,13,54.17,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:11,14,58.51,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,19.15
00:51:11,15,55.79,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,20.00
00:51:12,4,57.89,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,18.95
00:51:12,5,54.64,0.00,20.62,0.00,0.00,6.19,0.00,0.00,0.00,18.56
00:51:12,6,57.29,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,17.71
00:51:12,7,57.14,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,19.39
00:51:12,12,55.32,0.00,20.21,0.00,0.00,5.32,0.00,0.00,0.00,19.15
00:51:12,13,57.73,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,18.56
00:51:12,14,58.51,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,18.09
00:51:12,15,57.61,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,19.57
00:51:13,4,57.29,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:13,5,58.76,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,18.56
00:51:13,6,57.29,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:13,7,60.64,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:13,12,57.73,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,17.53
00:51:13,13,58.76,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,17.53
00:51:13,14,59.38,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,17.71
00:51:13,15,56.38,0.00,18.09,0.00,0.00,6.38,0.00,0.00,0.00,19.15
00:51:14,4,55.79,0.00,17.89,0.00,0.00,7.37,0.00,0.00,0.00,18.95
00:51:14,5,60.64,0.00,17.02,0.00,0.00,3.19,0.00,0.00,0.00,19.15
00:51:14,6,56.70,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:14,7,57.58,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,20.20
00:51:14,12,55.32,0.00,20.21,0.00,0.00,5.32,0.00,0.00,0.00,19.15
00:51:14,13,56.70,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:51:14,14,58.95,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:51:14,15,57.73,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,20.62
00:51:15,4,58.06,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,20.43
00:51:15,5,55.79,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,20.00
00:51:15,6,55.79,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:15,7,58.51,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:51:15,12,54.17,0.00,20.83,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:15,13,56.25,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:15,14,58.51,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:51:15,15,59.57,0.00,18.09,0.00,0.00,3.19,0.00,0.00,0.00,19.15
00:51:16,4,58.95,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:16,5,54.17,0.00,20.83,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:16,6,54.64,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:16,7,55.32,0.00,18.09,0.00,0.00,7.45,0.00,0.00,0.00,19.15
00:51:16,12,57.89,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,18.95
00:51:16,13,58.76,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:16,14,58.33,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,19.79
00:51:16,15,54.74,0.00,18.95,0.00,0.00,6.32,0.00,0.00,0.00,20.00
00:51:17,4,56.84,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:17,5,54.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,19.00
00:51:17,6,56.38,0.00,18.09,0.00,0.00,6.38,0.00,0.00,0.00,19.15
00:51:17,7,56.84,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,20.00
00:51:17,12,57.89,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:17,13,56.25,0.00,16.67,0.00,0.00,8.33,0.00,0.00,0.00,18.75
00:51:17,14,55.67,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,19.59
00:51:17,15,57.14,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,19.39
00:51:18,4,56.52,0.00,18.48,0.00,0.00,6.52,0.00,0.00,0.00,18.48
00:51:18,5,58.51,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:18,6,56.25,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,17.71
00:51:18,7,58.51,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,19.15
00:51:18,12,56.70,0.00,19.59,0.00,0.00,6.19,0.00,0.00,0.00,17.53
00:51:18,13,56.70,0.00,19.59,0.00,0.00,6.19,0.00,0.00,0.00,17.53
00:51:18,14,58.51,0.00,15.96,0.00,0.00,7.45,0.00,0.00,0.00,18.09
00:51:18,15,60.22,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,18.28
00:51:19,4,57.45,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:51:19,5,53.68,0.00,20.00,0.00,0.00,6.32,0.00,0.00,0.00,20.00
00:51:19,6,58.51,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,20.21
00:51:19,7,59.38,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,19.79
00:51:19,12,56.25,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:19,13,56.70,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,18.56
00:51:19,14,56.70,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,18.56
00:51:19,15,57.73,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,19.59
00:51:20,4,56.57,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,18.18
00:51:20,5,54.17,0.00,20.83,0.00,0.00,6.25,0.00,0.00,0.00,18.75
00:51:20,6,57.73,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,18.56
00:51:20,7,56.84,0.00,15.79,0.00,0.00,7.37,0.00,0.00,0.00,20.00
00:51:20,12,57.14,0.00,16.33,0.00,0.00,7.14,0.00,0.00,0.00,19.39
00:51:20,13,55.21,0.00,17.71,0.00,0.00,7.29,0.00,0.00,0.00,19.79
00:51:20,14,57.89,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,20.00
00:51:20,15,57.29,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,19.79
00:51:21,4,58.76,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,18.56
00:51:21,5,57.89,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,21.05
00:51:21,6,58.33,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,19.79
00:51:21,7,56.84,0.00,18.95,0.00,0.00,3.16,0.00,0.00,0.00,21.05
00:51:21,12,57.29,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,18.75
00:51:21,13,56.84,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,18.95
00:51:21,14,56.12,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,19.39
00:51:21,15,59.14,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,19.35
00:51:22,4,58.33,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,18.75
